ID,Autor,Data,Texto,Link,Rede,Tipo,Curtidas,Comentários,Compart.,Hora,Curtidas Normalizadas,Class
7115805808331377926,Jair Bolsonaro,2022-07-02 00:00:00,#jairbolsonaro #bolsonaro #jair #bahia #salvador #ba #presidente #brasil #🇧🇷 #hino #nacional #povo #president #brazil #verdade #deus #patria #familia #❤️,https://www.tiktok.com/@bolsonaromessiasjair/video/7115805808331377926,tiktok,Video,41200,2315,7130,,0.032424,Cloud
7115805808331377926,Jair Bolsonaro,2022-07-02 00:00:00,#jairbolsonaro #bolsonaro #jair #bahia #salvador #ba #presidente #brasil #🇧🇷 #hino #nacional #povo #president #brazil #verdade #deus #patria #familia #❤️,https://www.tiktok.com/@bolsonaromessiasjair/video/7115805808331377926,tiktok,Video,41200,2315,7130,,0.032424,Exposed
7115805808331377926,Jair Bolsonaro,2022-07-02 00:00:00,#jairbolsonaro #bolsonaro #jair #bahia #salvador #ba #presidente #brasil #🇧🇷 #hino #nacional #povo #president #brazil #verdade #deus #patria #familia #❤️,https://www.tiktok.com/@bolsonaromessiasjair/video/7115805808331377926,tiktok,Video,41200,2315,7130,,0.032424,Hat
7115908390257233157,Jair Bolsonaro,2022-07-02 00:00:00,#jairbolsonaro #bolsonaro #ihu #brasil #brazil #deus #patria #familia #jesus #jovem #futuro #future #jair #🇧🇷 #br #young #president #presidente #liberdade,https://www.tiktok.com/@bolsonaromessiasjair/video/7115908390257233157,tiktok,Video,394000,13000,12100,,0.3270053,Leisure
7115908390257233157,Jair Bolsonaro,2022-07-02 00:00:00,#jairbolsonaro #bolsonaro #ihu #brasil #brazil #deus #patria #familia #jesus #jovem #futuro #future #jair #🇧🇷 #br #young #president #presidente #liberdade,https://www.tiktok.com/@bolsonaromessiasjair/video/7115908390257233157,tiktok,Video,394000,13000,12100,,0.3270053,Fun
7115908390257233157,Jair Bolsonaro,2022-07-02 00:00:00,#jairbolsonaro #bolsonaro #ihu #brasil #brazil #deus #patria #familia #jesus #jovem #futuro #future #jair #🇧🇷 #br #young #president #presidente #liberdade,https://www.tiktok.com/@bolsonaromessiasjair/video/7115908390257233157,tiktok,Video,394000,13000,12100,,0.3270053,Thumb
7115908390257233157,Jair Bolsonaro,2022-07-02 00:00:00,#jairbolsonaro #bolsonaro #ihu #brasil #brazil #deus #patria #familia #jesus #jovem #futuro #future #jair #🇧🇷 #br #young #president #presidente #liberdade,https://www.tiktok.com/@bolsonaromessiasjair/video/7115908390257233157,tiktok,Video,394000,13000,12100,,0.3270053,Top
7115908390257233157,Jair Bolsonaro,2022-07-02 00:00:00,#jairbolsonaro #bolsonaro #ihu #brasil #brazil #deus #patria #familia #jesus #jovem #futuro #future #jair #🇧🇷 #br #young #president #presidente #liberdade,https://www.tiktok.com/@bolsonaromessiasjair/video/7115908390257233157,tiktok,Video,394000,13000,12100,,0.3270053,T-shirt
7115908390257233157,Jair Bolsonaro,2022-07-02 00:00:00,#jairbolsonaro #bolsonaro #ihu #brasil #brazil #deus #patria #familia #jesus #jovem #futuro #future #jair #🇧🇷 #br #young #president #presidente #liberdade,https://www.tiktok.com/@bolsonaromessiasjair/video/7115908390257233157,tiktok,Video,394000,13000,12100,,0.3270053,Finger
7115908390257233157,Jair Bolsonaro,2022-07-02 00:00:00,#jairbolsonaro #bolsonaro #ihu #brasil #brazil #deus #patria #familia #jesus #jovem #futuro #future #jair #🇧🇷 #br #young #president #presidente #liberdade,https://www.tiktok.com/@bolsonaromessiasjair/video/7115908390257233157,tiktok,Video,394000,13000,12100,,0.3270053,Person
7115908390257233157,Jair Bolsonaro,2022-07-02 00:00:00,#jairbolsonaro #bolsonaro #ihu #brasil #brazil #deus #patria #familia #jesus #jovem #futuro #future #jair #🇧🇷 #br #young #president #presidente #liberdade,https://www.tiktok.com/@bolsonaromessiasjair/video/7115908390257233157,tiktok,Video,394000,13000,12100,,0.3270053,Gesture
7115908390257233157,Jair Bolsonaro,2022-07-02 00:00:00,#jairbolsonaro #bolsonaro #ihu #brasil #brazil #deus #patria #familia #jesus #jovem #futuro #future #jair #🇧🇷 #br #young #president #presidente #liberdade,https://www.tiktok.com/@bolsonaromessiasjair/video/7115908390257233157,tiktok,Video,394000,13000,12100,,0.3270053,Happy
7115908390257233157,Jair Bolsonaro,2022-07-02 00:00:00,#jairbolsonaro #bolsonaro #ihu #brasil #brazil #deus #patria #familia #jesus #jovem #futuro #future #jair #🇧🇷 #br #young #president #presidente #liberdade,https://www.tiktok.com/@bolsonaromessiasjair/video/7115908390257233157,tiktok,Video,394000,13000,12100,,0.3270053,Sleeve
7115908390257233157,Jair Bolsonaro,2022-07-02 00:00:00,#jairbolsonaro #bolsonaro #ihu #brasil #brazil #deus #patria #familia #jesus #jovem #futuro #future #jair #🇧🇷 #br #young #president #presidente #liberdade,https://www.tiktok.com/@bolsonaromessiasjair/video/7115908390257233157,tiktok,Video,394000,13000,12100,,0.3270053,Muscle
7115908390257233157,Jair Bolsonaro,2022-07-02 00:00:00,#jairbolsonaro #bolsonaro #ihu #brasil #brazil #deus #patria #familia #jesus #jovem #futuro #future #jair #🇧🇷 #br #young #president #presidente #liberdade,https://www.tiktok.com/@bolsonaromessiasjair/video/7115908390257233157,tiktok,Video,394000,13000,12100,,0.3270053,Smile
7115908390257233157,Jair Bolsonaro,2022-07-02 00:00:00,#jairbolsonaro #bolsonaro #ihu #brasil #brazil #deus #patria #familia #jesus #jovem #futuro #future #jair #🇧🇷 #br #young #president #presidente #liberdade,https://www.tiktok.com/@bolsonaromessiasjair/video/7115908390257233157,tiktok,Video,394000,13000,12100,,0.3270053,Joy
7116161583075560710,Jair Bolsonaro,2022-07-03 00:00:00,#jairbolsonaro #bolsonaro #brasil #brazil #deus #patria #familia #jesus #jovem #futuro #future #jair #🇧🇷 #br #young #president #presidente #liberdade #🌷 #❤️ #freedom,https://www.tiktok.com/@bolsonaromessiasjair/video/7116161583075560710,tiktok,Video,5384,220,172,,0.0025183,T-shirt
7116161583075560710,Jair Bolsonaro,2022-07-03 00:00:00,#jairbolsonaro #bolsonaro #brasil #brazil #deus #patria #familia #jesus #jovem #futuro #future #jair #🇧🇷 #br #young #president #presidente #liberdade #🌷 #❤️ #freedom,https://www.tiktok.com/@bolsonaromessiasjair/video/7116161583075560710,tiktok,Video,5384,220,172,,0.0025183,Font
7116161583075560710,Jair Bolsonaro,2022-07-03 00:00:00,#jairbolsonaro #bolsonaro #brasil #brazil #deus #patria #familia #jesus #jovem #futuro #future #jair #🇧🇷 #br #young #president #presidente #liberdade #🌷 #❤️ #freedom,https://www.tiktok.com/@bolsonaromessiasjair/video/7116161583075560710,tiktok,Video,5384,220,172,,0.0025183,Pants
7116161583075560710,Jair Bolsonaro,2022-07-03 00:00:00,#jairbolsonaro #bolsonaro #brasil #brazil #deus #patria #familia #jesus #jovem #futuro #future #jair #🇧🇷 #br #young #president #presidente #liberdade #🌷 #❤️ #freedom,https://www.tiktok.com/@bolsonaromessiasjair/video/7116161583075560710,tiktok,Video,5384,220,172,,0.0025183,Sleeve
7116161583075560710,Jair Bolsonaro,2022-07-03 00:00:00,#jairbolsonaro #bolsonaro #brasil #brazil #deus #patria #familia #jesus #jovem #futuro #future #jair #🇧🇷 #br #young #president #presidente #liberdade #🌷 #❤️ #freedom,https://www.tiktok.com/@bolsonaromessiasjair/video/7116161583075560710,tiktok,Video,5384,220,172,,0.0025183,Person
7116161583075560710,Jair Bolsonaro,2022-07-03 00:00:00,#jairbolsonaro #bolsonaro #brasil #brazil #deus #patria #familia #jesus #jovem #futuro #future #jair #🇧🇷 #br #young #president #presidente #liberdade #🌷 #❤️ #freedom,https://www.tiktok.com/@bolsonaromessiasjair/video/7116161583075560710,tiktok,Video,5384,220,172,,0.0025183,Sky
7116479466896919814,Jair Bolsonaro,2022-07-04 00:00:00,#jairbolsonaro #bolsonaro #ideias #defesa #vida #jair #brazil #brasil #🇧🇷 #diferencas #bem #mal #deus #patria #familia #ideologia #escolha #compartilhe,https://www.tiktok.com/@bolsonaromessiasjair/video/7116479466896919814,tiktok,Video,13700,638,870,,0.009462,Spokesperson
7116479466896919814,Jair Bolsonaro,2022-07-04 00:00:00,#jairbolsonaro #bolsonaro #ideias #defesa #vida #jair #brazil #brasil #🇧🇷 #diferencas #bem #mal #deus #patria #familia #ideologia #escolha #compartilhe,https://www.tiktok.com/@bolsonaromessiasjair/video/7116479466896919814,tiktok,Video,13700,638,870,,0.009462,Audio equipment
7116479466896919814,Jair Bolsonaro,2022-07-04 00:00:00,#jairbolsonaro #bolsonaro #ideias #defesa #vida #jair #brazil #brasil #🇧🇷 #diferencas #bem #mal #deus #patria #familia #ideologia #escolha #compartilhe,https://www.tiktok.com/@bolsonaromessiasjair/video/7116479466896919814,tiktok,Video,13700,638,870,,0.009462,Dress shirt
7116479466896919814,Jair Bolsonaro,2022-07-04 00:00:00,#jairbolsonaro #bolsonaro #ideias #defesa #vida #jair #brazil #brasil #🇧🇷 #diferencas #bem #mal #deus #patria #familia #ideologia #escolha #compartilhe,https://www.tiktok.com/@bolsonaromessiasjair/video/7116479466896919814,tiktok,Video,13700,638,870,,0.009462,Gesture
7116479466896919814,Jair Bolsonaro,2022-07-04 00:00:00,#jairbolsonaro #bolsonaro #ideias #defesa #vida #jair #brazil #brasil #🇧🇷 #diferencas #bem #mal #deus #patria #familia #ideologia #escolha #compartilhe,https://www.tiktok.com/@bolsonaromessiasjair/video/7116479466896919814,tiktok,Video,13700,638,870,,0.009462,Sleeve
7116479466896919814,Jair Bolsonaro,2022-07-04 00:00:00,#jairbolsonaro #bolsonaro #ideias #defesa #vida #jair #brazil #brasil #🇧🇷 #diferencas #bem #mal #deus #patria #familia #ideologia #escolha #compartilhe,https://www.tiktok.com/@bolsonaromessiasjair/video/7116479466896919814,tiktok,Video,13700,638,870,,0.009462,Microphone
7116479466896919814,Jair Bolsonaro,2022-07-04 00:00:00,#jairbolsonaro #bolsonaro #ideias #defesa #vida #jair #brazil #brasil #🇧🇷 #diferencas #bem #mal #deus #patria #familia #ideologia #escolha #compartilhe,https://www.tiktok.com/@bolsonaromessiasjair/video/7116479466896919814,tiktok,Video,13700,638,870,,0.009462,Muscle
7116479466896919814,Jair Bolsonaro,2022-07-04 00:00:00,#jairbolsonaro #bolsonaro #ideias #defesa #vida #jair #brazil #brasil #🇧🇷 #diferencas #bem #mal #deus #patria #familia #ideologia #escolha #compartilhe,https://www.tiktok.com/@bolsonaromessiasjair/video/7116479466896919814,tiktok,Video,13700,638,870,,0.009462,Arm
7116479466896919814,Jair Bolsonaro,2022-07-04 00:00:00,#jairbolsonaro #bolsonaro #ideias #defesa #vida #jair #brazil #brasil #🇧🇷 #diferencas #bem #mal #deus #patria #familia #ideologia #escolha #compartilhe,https://www.tiktok.com/@bolsonaromessiasjair/video/7116479466896919814,tiktok,Video,13700,638,870,,0.009462,Public address system
7116479466896919814,Jair Bolsonaro,2022-07-04 00:00:00,#jairbolsonaro #bolsonaro #ideias #defesa #vida #jair #brazil #brasil #🇧🇷 #diferencas #bem #mal #deus #patria #familia #ideologia #escolha #compartilhe,https://www.tiktok.com/@bolsonaromessiasjair/video/7116479466896919814,tiktok,Video,13700,638,870,,0.009462,Forehead
7116603296168643845,Jair Bolsonaro,2022-07-04 00:00:00,#jairbolsonaro #bolsonaro #classe #media #lula #mentira #fakenews #fakenewsdobem #400 #milhoes #presidente #entrevista #tv #lula #pt ##jair #brasil #🇧🇷 #compartilhe,https://www.tiktok.com/@bolsonaromessiasjair/video/7116603296168643845,tiktok,Video,25100,445,1288,,0.0189808,White-collar worker
7116603296168643845,Jair Bolsonaro,2022-07-04 00:00:00,#jairbolsonaro #bolsonaro #classe #media #lula #mentira #fakenews #fakenewsdobem #400 #milhoes #presidente #entrevista #tv #lula #pt ##jair #brasil #🇧🇷 #compartilhe,https://www.tiktok.com/@bolsonaromessiasjair/video/7116603296168643845,tiktok,Video,25100,445,1288,,0.0189808,Collar
7116603296168643845,Jair Bolsonaro,2022-07-04 00:00:00,#jairbolsonaro #bolsonaro #classe #media #lula #mentira #fakenews #fakenewsdobem #400 #milhoes #presidente #entrevista #tv #lula #pt ##jair #brasil #🇧🇷 #compartilhe,https://www.tiktok.com/@bolsonaromessiasjair/video/7116603296168643845,tiktok,Video,25100,445,1288,,0.0189808,Gesture
7116603296168643845,Jair Bolsonaro,2022-07-04 00:00:00,#jairbolsonaro #bolsonaro #classe #media #lula #mentira #fakenews #fakenewsdobem #400 #milhoes #presidente #entrevista #tv #lula #pt ##jair #brasil #🇧🇷 #compartilhe,https://www.tiktok.com/@bolsonaromessiasjair/video/7116603296168643845,tiktok,Video,25100,445,1288,,0.0189808,Sleeve
7116603296168643845,Jair Bolsonaro,2022-07-04 00:00:00,#jairbolsonaro #bolsonaro #classe #media #lula #mentira #fakenews #fakenewsdobem #400 #milhoes #presidente #entrevista #tv #lula #pt ##jair #brasil #🇧🇷 #compartilhe,https://www.tiktok.com/@bolsonaromessiasjair/video/7116603296168643845,tiktok,Video,25100,445,1288,,0.0189808,Shelf
7116603296168643845,Jair Bolsonaro,2022-07-04 00:00:00,#jairbolsonaro #bolsonaro #classe #media #lula #mentira #fakenews #fakenewsdobem #400 #milhoes #presidente #entrevista #tv #lula #pt ##jair #brasil #🇧🇷 #compartilhe,https://www.tiktok.com/@bolsonaromessiasjair/video/7116603296168643845,tiktok,Video,25100,445,1288,,0.0189808,Dress shirt
7116603296168643845,Jair Bolsonaro,2022-07-04 00:00:00,#jairbolsonaro #bolsonaro #classe #media #lula #mentira #fakenews #fakenewsdobem #400 #milhoes #presidente #entrevista #tv #lula #pt ##jair #brasil #🇧🇷 #compartilhe,https://www.tiktok.com/@bolsonaromessiasjair/video/7116603296168643845,tiktok,Video,25100,445,1288,,0.0189808,Tie
7116603296168643845,Jair Bolsonaro,2022-07-04 00:00:00,#jairbolsonaro #bolsonaro #classe #media #lula #mentira #fakenews #fakenewsdobem #400 #milhoes #presidente #entrevista #tv #lula #pt ##jair #brasil #🇧🇷 #compartilhe,https://www.tiktok.com/@bolsonaromessiasjair/video/7116603296168643845,tiktok,Video,25100,445,1288,,0.0189808,Bookcase
7116603296168643845,Jair Bolsonaro,2022-07-04 00:00:00,#jairbolsonaro #bolsonaro #classe #media #lula #mentira #fakenews #fakenewsdobem #400 #milhoes #presidente #entrevista #tv #lula #pt ##jair #brasil #🇧🇷 #compartilhe,https://www.tiktok.com/@bolsonaromessiasjair/video/7116603296168643845,tiktok,Video,25100,445,1288,,0.0189808,Smile
7116603296168643845,Jair Bolsonaro,2022-07-04 00:00:00,#jairbolsonaro #bolsonaro #classe #media #lula #mentira #fakenews #fakenewsdobem #400 #milhoes #presidente #entrevista #tv #lula #pt ##jair #brasil #🇧🇷 #compartilhe,https://www.tiktok.com/@bolsonaromessiasjair/video/7116603296168643845,tiktok,Video,25100,445,1288,,0.0189808,Forehead
7116603296168643845,Jair Bolsonaro,2022-07-04 00:00:00,#jairbolsonaro #bolsonaro #classe #media #lula #mentira #fakenews #fakenewsdobem #400 #milhoes #presidente #entrevista #tv #lula #pt ##jair #brasil #🇧🇷 #compartilhe,https://www.tiktok.com/@bolsonaromessiasjair/video/7116603296168643845,tiktok,Video,25100,445,1288,,0.0189808,Joy
7116848776790166790,Jair Bolsonaro,2022-07-05 00:00:00,#combustiveis #gasolina #diesel #bolsonaro #reducao #jair #brasil #🇧🇷 #presidente #jairbolsonaro #presidentebolsonaro #patria #familia #alimento #abastecimento #governador #nordeste #verdade #justica #contra #o #povo #ba #pi #ma #ce #rn #pb #al #se #bahia #piaui #maranhao #ceara #riograndedonorte #paraiba #alagoas #sergipe #governadores #compartilhe,https://www.tiktok.com/@bolsonaromessiasjair/video/7116848776790166790,tiktok,Video,198100,7528,19000,,0.1634325,Music artist
7116848776790166790,Jair Bolsonaro,2022-07-05 00:00:00,#combustiveis #gasolina #diesel #bolsonaro #reducao #jair #brasil #🇧🇷 #presidente #jairbolsonaro #presidentebolsonaro #patria #familia #alimento #abastecimento #governador #nordeste #verdade #justica #contra #o #povo #ba #pi #ma #ce #rn #pb #al #se #bahia #piaui #maranhao #ceara #riograndedonorte #paraiba #alagoas #sergipe #governadores #compartilhe,https://www.tiktok.com/@bolsonaromessiasjair/video/7116848776790166790,tiktok,Video,198100,7528,19000,,0.1634325,Music
7116848776790166790,Jair Bolsonaro,2022-07-05 00:00:00,#combustiveis #gasolina #diesel #bolsonaro #reducao #jair #brasil #🇧🇷 #presidente #jairbolsonaro #presidentebolsonaro #patria #familia #alimento #abastecimento #governador #nordeste #verdade #justica #contra #o #povo #ba #pi #ma #ce #rn #pb #al #se #bahia #piaui #maranhao #ceara #riograndedonorte #paraiba #alagoas #sergipe #governadores #compartilhe,https://www.tiktok.com/@bolsonaromessiasjair/video/7116848776790166790,tiktok,Video,198100,7528,19000,,0.1634325,Audio equipment
7116848776790166790,Jair Bolsonaro,2022-07-05 00:00:00,#combustiveis #gasolina #diesel #bolsonaro #reducao #jair #brasil #🇧🇷 #presidente #jairbolsonaro #presidentebolsonaro #patria #familia #alimento #abastecimento #governador #nordeste #verdade #justica #contra #o #povo #ba #pi #ma #ce #rn #pb #al #se #bahia #piaui #maranhao #ceara #riograndedonorte #paraiba #alagoas #sergipe #governadores #compartilhe,https://www.tiktok.com/@bolsonaromessiasjair/video/7116848776790166790,tiktok,Video,198100,7528,19000,,0.1634325,Entertainment
7116848776790166790,Jair Bolsonaro,2022-07-05 00:00:00,#combustiveis #gasolina #diesel #bolsonaro #reducao #jair #brasil #🇧🇷 #presidente #jairbolsonaro #presidentebolsonaro #patria #familia #alimento #abastecimento #governador #nordeste #verdade #justica #contra #o #povo #ba #pi #ma #ce #rn #pb #al #se #bahia #piaui #maranhao #ceara #riograndedonorte #paraiba #alagoas #sergipe #governadores #compartilhe,https://www.tiktok.com/@bolsonaromessiasjair/video/7116848776790166790,tiktok,Video,198100,7528,19000,,0.1634325,Clothing
7116848776790166790,Jair Bolsonaro,2022-07-05 00:00:00,#combustiveis #gasolina #diesel #bolsonaro #reducao #jair #brasil #🇧🇷 #presidente #jairbolsonaro #presidentebolsonaro #patria #familia #alimento #abastecimento #governador #nordeste #verdade #justica #contra #o #povo #ba #pi #ma #ce #rn #pb #al #se #bahia #piaui #maranhao #ceara #riograndedonorte #paraiba #alagoas #sergipe #governadores #compartilhe,https://www.tiktok.com/@bolsonaromessiasjair/video/7116848776790166790,tiktok,Video,198100,7528,19000,,0.1634325,Person
7116848776790166790,Jair Bolsonaro,2022-07-05 00:00:00,#combustiveis #gasolina #diesel #bolsonaro #reducao #jair #brasil #🇧🇷 #presidente #jairbolsonaro #presidentebolsonaro #patria #familia #alimento #abastecimento #governador #nordeste #verdade #justica #contra #o #povo #ba #pi #ma #ce #rn #pb #al #se #bahia #piaui #maranhao #ceara #riograndedonorte #paraiba #alagoas #sergipe #governadores #compartilhe,https://www.tiktok.com/@bolsonaromessiasjair/video/7116848776790166790,tiktok,Video,198100,7528,19000,,0.1634325,Microphone
7116848776790166790,Jair Bolsonaro,2022-07-05 00:00:00,#combustiveis #gasolina #diesel #bolsonaro #reducao #jair #brasil #🇧🇷 #presidente #jairbolsonaro #presidentebolsonaro #patria #familia #alimento #abastecimento #governador #nordeste #verdade #justica #contra #o #povo #ba #pi #ma #ce #rn #pb #al #se #bahia #piaui #maranhao #ceara #riograndedonorte #paraiba #alagoas #sergipe #governadores #compartilhe,https://www.tiktok.com/@bolsonaromessiasjair/video/7116848776790166790,tiktok,Video,198100,7528,19000,,0.1634325,Jaw
