ID,Autor,Data,Texto,Link,Rede,Tipo,Curtidas,Comentários,Compart.,Hora,Curtidas Normalizadas,Class
7141328718684900614,Jair Bolsonaro,2022-09-09 00:00:00,"- Parece que o ex-presidiário se sentiu excluído após esse vídeo. Em resposta, chamou o povo de ""cuscuz clã"", talvez porque assistiu a milhões de brasileiros vestindo amarelo.",https://www.tiktok.com/@bolsonaromessiasjair/video/7141328718684900614,tiktok,Video,168200,2235,4933,,0.1384666,Eyebrow
7141328718684900614,Jair Bolsonaro,2022-09-09 00:00:00,"- Parece que o ex-presidiário se sentiu excluído após esse vídeo. Em resposta, chamou o povo de ""cuscuz clã"", talvez porque assistiu a milhões de brasileiros vestindo amarelo.",https://www.tiktok.com/@bolsonaromessiasjair/video/7141328718684900614,tiktok,Video,168200,2235,4933,,0.1384666,Hairstyle
7141328718684900614,Jair Bolsonaro,2022-09-09 00:00:00,"- Parece que o ex-presidiário se sentiu excluído após esse vídeo. Em resposta, chamou o povo de ""cuscuz clã"", talvez porque assistiu a milhões de brasileiros vestindo amarelo.",https://www.tiktok.com/@bolsonaromessiasjair/video/7141328718684900614,tiktok,Video,168200,2235,4933,,0.1384666,Head
7141328718684900614,Jair Bolsonaro,2022-09-09 00:00:00,"- Parece que o ex-presidiário se sentiu excluído após esse vídeo. Em resposta, chamou o povo de ""cuscuz clã"", talvez porque assistiu a milhões de brasileiros vestindo amarelo.",https://www.tiktok.com/@bolsonaromessiasjair/video/7141328718684900614,tiktok,Video,168200,2235,4933,,0.1384666,Forehead
7141328718684900614,Jair Bolsonaro,2022-09-09 00:00:00,"- Parece que o ex-presidiário se sentiu excluído após esse vídeo. Em resposta, chamou o povo de ""cuscuz clã"", talvez porque assistiu a milhões de brasileiros vestindo amarelo.",https://www.tiktok.com/@bolsonaromessiasjair/video/7141328718684900614,tiktok,Video,168200,2235,4933,,0.1384666,Nose
7141328718684900614,Jair Bolsonaro,2022-09-09 00:00:00,"- Parece que o ex-presidiário se sentiu excluído após esse vídeo. Em resposta, chamou o povo de ""cuscuz clã"", talvez porque assistiu a milhões de brasileiros vestindo amarelo.",https://www.tiktok.com/@bolsonaromessiasjair/video/7141328718684900614,tiktok,Video,168200,2235,4933,,0.1384666,Joy
7141455832692149510,Jair Bolsonaro,2022-09-09 00:00:00,#jairbolsonaro #molecada #brasilia #distrito #federa #df #alvorada #deus #patria #familia #jair #bolsonaro #🇧🇷,https://www.tiktok.com/@bolsonaromessiasjair/video/7141455832692149510,tiktok,Video,16600,663,424,,0.0118835,Fashion design
7141455832692149510,Jair Bolsonaro,2022-09-09 00:00:00,#jairbolsonaro #molecada #brasilia #distrito #federa #df #alvorada #deus #patria #familia #jair #bolsonaro #🇧🇷,https://www.tiktok.com/@bolsonaromessiasjair/video/7141455832692149510,tiktok,Video,16600,663,424,,0.0118835,Leisure
7141455832692149510,Jair Bolsonaro,2022-09-09 00:00:00,#jairbolsonaro #molecada #brasilia #distrito #federa #df #alvorada #deus #patria #familia #jair #bolsonaro #🇧🇷,https://www.tiktok.com/@bolsonaromessiasjair/video/7141455832692149510,tiktok,Video,16600,663,424,,0.0118835,Footwear
7141455832692149510,Jair Bolsonaro,2022-09-09 00:00:00,#jairbolsonaro #molecada #brasilia #distrito #federa #df #alvorada #deus #patria #familia #jair #bolsonaro #🇧🇷,https://www.tiktok.com/@bolsonaromessiasjair/video/7141455832692149510,tiktok,Video,16600,663,424,,0.0118835,Fun
7141455832692149510,Jair Bolsonaro,2022-09-09 00:00:00,#jairbolsonaro #molecada #brasilia #distrito #federa #df #alvorada #deus #patria #familia #jair #bolsonaro #🇧🇷,https://www.tiktok.com/@bolsonaromessiasjair/video/7141455832692149510,tiktok,Video,16600,663,424,,0.0118835,Event
7141455832692149510,Jair Bolsonaro,2022-09-09 00:00:00,#jairbolsonaro #molecada #brasilia #distrito #federa #df #alvorada #deus #patria #familia #jair #bolsonaro #🇧🇷,https://www.tiktok.com/@bolsonaromessiasjair/video/7141455832692149510,tiktok,Video,16600,663,424,,0.0118835,Thigh
7141455832692149510,Jair Bolsonaro,2022-09-09 00:00:00,#jairbolsonaro #molecada #brasilia #distrito #federa #df #alvorada #deus #patria #familia #jair #bolsonaro #🇧🇷,https://www.tiktok.com/@bolsonaromessiasjair/video/7141455832692149510,tiktok,Video,16600,663,424,,0.0118835,Person
7141455832692149510,Jair Bolsonaro,2022-09-09 00:00:00,#jairbolsonaro #molecada #brasilia #distrito #federa #df #alvorada #deus #patria #familia #jair #bolsonaro #🇧🇷,https://www.tiktok.com/@bolsonaromessiasjair/video/7141455832692149510,tiktok,Video,16600,663,424,,0.0118835,Top
7141455832692149510,Jair Bolsonaro,2022-09-09 00:00:00,#jairbolsonaro #molecada #brasilia #distrito #federa #df #alvorada #deus #patria #familia #jair #bolsonaro #🇧🇷,https://www.tiktok.com/@bolsonaromessiasjair/video/7141455832692149510,tiktok,Video,16600,663,424,,0.0118835,Flooring
7141455832692149510,Jair Bolsonaro,2022-09-09 00:00:00,#jairbolsonaro #molecada #brasilia #distrito #federa #df #alvorada #deus #patria #familia #jair #bolsonaro #🇧🇷,https://www.tiktok.com/@bolsonaromessiasjair/video/7141455832692149510,tiktok,Video,16600,663,424,,0.0118835,Curtain
7141455832692149510,Jair Bolsonaro,2022-09-09 00:00:00,#jairbolsonaro #molecada #brasilia #distrito #federa #df #alvorada #deus #patria #familia #jair #bolsonaro #🇧🇷,https://www.tiktok.com/@bolsonaromessiasjair/video/7141455832692149510,tiktok,Video,16600,663,424,,0.0118835,Shoe
7141455832692149510,Jair Bolsonaro,2022-09-09 00:00:00,#jairbolsonaro #molecada #brasilia #distrito #federa #df #alvorada #deus #patria #familia #jair #bolsonaro #🇧🇷,https://www.tiktok.com/@bolsonaromessiasjair/video/7141455832692149510,tiktok,Video,16600,663,424,,0.0118835,Shorts
7141455832692149510,Jair Bolsonaro,2022-09-09 00:00:00,#jairbolsonaro #molecada #brasilia #distrito #federa #df #alvorada #deus #patria #familia #jair #bolsonaro #🇧🇷,https://www.tiktok.com/@bolsonaromessiasjair/video/7141455832692149510,tiktok,Video,16600,663,424,,0.0118835,Blurred
7141455832692149510,Jair Bolsonaro,2022-09-09 00:00:00,#jairbolsonaro #molecada #brasilia #distrito #federa #df #alvorada #deus #patria #familia #jair #bolsonaro #🇧🇷,https://www.tiktok.com/@bolsonaromessiasjair/video/7141455832692149510,tiktok,Video,16600,663,424,,0.0118835,Exposed
7141455832692149510,Jair Bolsonaro,2022-09-09 00:00:00,#jairbolsonaro #molecada #brasilia #distrito #federa #df #alvorada #deus #patria #familia #jair #bolsonaro #🇧🇷,https://www.tiktok.com/@bolsonaromessiasjair/video/7141455832692149510,tiktok,Video,16600,663,424,,0.0118835,Joy
7141734333705997574,Jair Bolsonaro,2022-09-10 00:00:00,#caozinho #cao #animal #jair #bolsonaro #jairbolsonaro #presidente #nao #e #brincadeira #fome #amigos #do #expresidiario #atencao #brasil #🇧🇷 #animaizinhos #indefesos,https://www.tiktok.com/@bolsonaromessiasjair/video/7141734333705997574,tiktok,Video,145400,2222,4635,,0.119429,Stuffed toy
7141734333705997574,Jair Bolsonaro,2022-09-10 00:00:00,#caozinho #cao #animal #jair #bolsonaro #jairbolsonaro #presidente #nao #e #brincadeira #fome #amigos #do #expresidiario #atencao #brasil #🇧🇷 #animaizinhos #indefesos,https://www.tiktok.com/@bolsonaromessiasjair/video/7141734333705997574,tiktok,Video,145400,2222,4635,,0.119429,Snout
7141734333705997574,Jair Bolsonaro,2022-09-10 00:00:00,#caozinho #cao #animal #jair #bolsonaro #jairbolsonaro #presidente #nao #e #brincadeira #fome #amigos #do #expresidiario #atencao #brasil #🇧🇷 #animaizinhos #indefesos,https://www.tiktok.com/@bolsonaromessiasjair/video/7141734333705997574,tiktok,Video,145400,2222,4635,,0.119429,Pet supply
7141734333705997574,Jair Bolsonaro,2022-09-10 00:00:00,#caozinho #cao #animal #jair #bolsonaro #jairbolsonaro #presidente #nao #e #brincadeira #fome #amigos #do #expresidiario #atencao #brasil #🇧🇷 #animaizinhos #indefesos,https://www.tiktok.com/@bolsonaromessiasjair/video/7141734333705997574,tiktok,Video,145400,2222,4635,,0.119429,Dog breed
7141734333705997574,Jair Bolsonaro,2022-09-10 00:00:00,#caozinho #cao #animal #jair #bolsonaro #jairbolsonaro #presidente #nao #e #brincadeira #fome #amigos #do #expresidiario #atencao #brasil #🇧🇷 #animaizinhos #indefesos,https://www.tiktok.com/@bolsonaromessiasjair/video/7141734333705997574,tiktok,Video,145400,2222,4635,,0.119429,Companion dog
7141734333705997574,Jair Bolsonaro,2022-09-10 00:00:00,#caozinho #cao #animal #jair #bolsonaro #jairbolsonaro #presidente #nao #e #brincadeira #fome #amigos #do #expresidiario #atencao #brasil #🇧🇷 #animaizinhos #indefesos,https://www.tiktok.com/@bolsonaromessiasjair/video/7141734333705997574,tiktok,Video,145400,2222,4635,,0.119429,Fawn
7141734333705997574,Jair Bolsonaro,2022-09-10 00:00:00,#caozinho #cao #animal #jair #bolsonaro #jairbolsonaro #presidente #nao #e #brincadeira #fome #amigos #do #expresidiario #atencao #brasil #🇧🇷 #animaizinhos #indefesos,https://www.tiktok.com/@bolsonaromessiasjair/video/7141734333705997574,tiktok,Video,145400,2222,4635,,0.119429,Carnivore
7141734333705997574,Jair Bolsonaro,2022-09-10 00:00:00,#caozinho #cao #animal #jair #bolsonaro #jairbolsonaro #presidente #nao #e #brincadeira #fome #amigos #do #expresidiario #atencao #brasil #🇧🇷 #animaizinhos #indefesos,https://www.tiktok.com/@bolsonaromessiasjair/video/7141734333705997574,tiktok,Video,145400,2222,4635,,0.119429,Toy
7141734333705997574,Jair Bolsonaro,2022-09-10 00:00:00,#caozinho #cao #animal #jair #bolsonaro #jairbolsonaro #presidente #nao #e #brincadeira #fome #amigos #do #expresidiario #atencao #brasil #🇧🇷 #animaizinhos #indefesos,https://www.tiktok.com/@bolsonaromessiasjair/video/7141734333705997574,tiktok,Video,145400,2222,4635,,0.119429,Dog
7141734333705997574,Jair Bolsonaro,2022-09-10 00:00:00,#caozinho #cao #animal #jair #bolsonaro #jairbolsonaro #presidente #nao #e #brincadeira #fome #amigos #do #expresidiario #atencao #brasil #🇧🇷 #animaizinhos #indefesos,https://www.tiktok.com/@bolsonaromessiasjair/video/7141734333705997574,tiktok,Video,145400,2222,4635,,0.119429,Blurred
7141734333705997574,Jair Bolsonaro,2022-09-10 00:00:00,#caozinho #cao #animal #jair #bolsonaro #jairbolsonaro #presidente #nao #e #brincadeira #fome #amigos #do #expresidiario #atencao #brasil #🇧🇷 #animaizinhos #indefesos,https://www.tiktok.com/@bolsonaromessiasjair/video/7141734333705997574,tiktok,Video,145400,2222,4635,,0.119429,Joy
7142087873389546757,Jair Bolsonaro,2022-09-11 00:00:00,#mulheres #brasil #atendendo #pedido #delas #deus #patria #familia #liberdade #presidente #jair #bolsonaro #jairbolsonaro #brasil #🇧🇷,https://www.tiktok.com/@bolsonaromessiasjair/video/7142087873389546757,tiktok,Video,18300,731,1166,,0.0133029,Thigh
7142087873389546757,Jair Bolsonaro,2022-09-11 00:00:00,#mulheres #brasil #atendendo #pedido #delas #deus #patria #familia #liberdade #presidente #jair #bolsonaro #jairbolsonaro #brasil #🇧🇷,https://www.tiktok.com/@bolsonaromessiasjair/video/7142087873389546757,tiktok,Video,18300,731,1166,,0.0133029,Interaction
7142087873389546757,Jair Bolsonaro,2022-09-11 00:00:00,#mulheres #brasil #atendendo #pedido #delas #deus #patria #familia #liberdade #presidente #jair #bolsonaro #jairbolsonaro #brasil #🇧🇷,https://www.tiktok.com/@bolsonaromessiasjair/video/7142087873389546757,tiktok,Video,18300,731,1166,,0.0133029,Gesture
7142087873389546757,Jair Bolsonaro,2022-09-11 00:00:00,#mulheres #brasil #atendendo #pedido #delas #deus #patria #familia #liberdade #presidente #jair #bolsonaro #jairbolsonaro #brasil #🇧🇷,https://www.tiktok.com/@bolsonaromessiasjair/video/7142087873389546757,tiktok,Video,18300,731,1166,,0.0133029,Happy
7142087873389546757,Jair Bolsonaro,2022-09-11 00:00:00,#mulheres #brasil #atendendo #pedido #delas #deus #patria #familia #liberdade #presidente #jair #bolsonaro #jairbolsonaro #brasil #🇧🇷,https://www.tiktok.com/@bolsonaromessiasjair/video/7142087873389546757,tiktok,Video,18300,731,1166,,0.0133029,Person
7142087873389546757,Jair Bolsonaro,2022-09-11 00:00:00,#mulheres #brasil #atendendo #pedido #delas #deus #patria #familia #liberdade #presidente #jair #bolsonaro #jairbolsonaro #brasil #🇧🇷,https://www.tiktok.com/@bolsonaromessiasjair/video/7142087873389546757,tiktok,Video,18300,731,1166,,0.0133029,Leg
7142087873389546757,Jair Bolsonaro,2022-09-11 00:00:00,#mulheres #brasil #atendendo #pedido #delas #deus #patria #familia #liberdade #presidente #jair #bolsonaro #jairbolsonaro #brasil #🇧🇷,https://www.tiktok.com/@bolsonaromessiasjair/video/7142087873389546757,tiktok,Video,18300,731,1166,,0.0133029,Arm
7142087873389546757,Jair Bolsonaro,2022-09-11 00:00:00,#mulheres #brasil #atendendo #pedido #delas #deus #patria #familia #liberdade #presidente #jair #bolsonaro #jairbolsonaro #brasil #🇧🇷,https://www.tiktok.com/@bolsonaromessiasjair/video/7142087873389546757,tiktok,Video,18300,731,1166,,0.0133029,Microphone
7142087873389546757,Jair Bolsonaro,2022-09-11 00:00:00,#mulheres #brasil #atendendo #pedido #delas #deus #patria #familia #liberdade #presidente #jair #bolsonaro #jairbolsonaro #brasil #🇧🇷,https://www.tiktok.com/@bolsonaromessiasjair/video/7142087873389546757,tiktok,Video,18300,731,1166,,0.0133029,Head
7142087873389546757,Jair Bolsonaro,2022-09-11 00:00:00,#mulheres #brasil #atendendo #pedido #delas #deus #patria #familia #liberdade #presidente #jair #bolsonaro #jairbolsonaro #brasil #🇧🇷,https://www.tiktok.com/@bolsonaromessiasjair/video/7142087873389546757,tiktok,Video,18300,731,1166,,0.0133029,Face
7142087873389546757,Jair Bolsonaro,2022-09-11 00:00:00,#mulheres #brasil #atendendo #pedido #delas #deus #patria #familia #liberdade #presidente #jair #bolsonaro #jairbolsonaro #brasil #🇧🇷,https://www.tiktok.com/@bolsonaromessiasjair/video/7142087873389546757,tiktok,Video,18300,731,1166,,0.0133029,Hair
7142087873389546757,Jair Bolsonaro,2022-09-11 00:00:00,#mulheres #brasil #atendendo #pedido #delas #deus #patria #familia #liberdade #presidente #jair #bolsonaro #jairbolsonaro #brasil #🇧🇷,https://www.tiktok.com/@bolsonaromessiasjair/video/7142087873389546757,tiktok,Video,18300,731,1166,,0.0133029,Joy
7142087873389546757,Jair Bolsonaro,2022-09-11 00:00:00,#mulheres #brasil #atendendo #pedido #delas #deus #patria #familia #liberdade #presidente #jair #bolsonaro #jairbolsonaro #brasil #🇧🇷,https://www.tiktok.com/@bolsonaromessiasjair/video/7142087873389546757,tiktok,Video,18300,731,1166,,0.0133029,Hat
7142468971042721029,Jair Bolsonaro,2022-09-12 00:00:00,#jair #bolsonaro #presidente #22 #jairbolsonaro #nascimento #idade #numero #brasil #🇧🇷 #2022 #brazil #president #birthday #adiante #selva #deus #patria #familia,https://www.tiktok.com/@bolsonaromessiasjair/video/7142468971042721029,tiktok,Video,10700,463,226,,0.0069571,Top
7142468971042721029,Jair Bolsonaro,2022-09-12 00:00:00,#jair #bolsonaro #presidente #22 #jairbolsonaro #nascimento #idade #numero #brasil #🇧🇷 #2022 #brazil #president #birthday #adiante #selva #deus #patria #familia,https://www.tiktok.com/@bolsonaromessiasjair/video/7142468971042721029,tiktok,Video,10700,463,226,,0.0069571,Shorts
7142468971042721029,Jair Bolsonaro,2022-09-12 00:00:00,#jair #bolsonaro #presidente #22 #jairbolsonaro #nascimento #idade #numero #brasil #🇧🇷 #2022 #brazil #president #birthday #adiante #selva #deus #patria #familia,https://www.tiktok.com/@bolsonaromessiasjair/video/7142468971042721029,tiktok,Video,10700,463,226,,0.0069571,Player
7142468971042721029,Jair Bolsonaro,2022-09-12 00:00:00,#jair #bolsonaro #presidente #22 #jairbolsonaro #nascimento #idade #numero #brasil #🇧🇷 #2022 #brazil #president #birthday #adiante #selva #deus #patria #familia,https://www.tiktok.com/@bolsonaromessiasjair/video/7142468971042721029,tiktok,Video,10700,463,226,,0.0069571,Sportswear
7142468971042721029,Jair Bolsonaro,2022-09-12 00:00:00,#jair #bolsonaro #presidente #22 #jairbolsonaro #nascimento #idade #numero #brasil #🇧🇷 #2022 #brazil #president #birthday #adiante #selva #deus #patria #familia,https://www.tiktok.com/@bolsonaromessiasjair/video/7142468971042721029,tiktok,Video,10700,463,226,,0.0069571,Font
7142468971042721029,Jair Bolsonaro,2022-09-12 00:00:00,#jair #bolsonaro #presidente #22 #jairbolsonaro #nascimento #idade #numero #brasil #🇧🇷 #2022 #brazil #president #birthday #adiante #selva #deus #patria #familia,https://www.tiktok.com/@bolsonaromessiasjair/video/7142468971042721029,tiktok,Video,10700,463,226,,0.0069571,Sleeve
7142468971042721029,Jair Bolsonaro,2022-09-12 00:00:00,#jair #bolsonaro #presidente #22 #jairbolsonaro #nascimento #idade #numero #brasil #🇧🇷 #2022 #brazil #president #birthday #adiante #selva #deus #patria #familia,https://www.tiktok.com/@bolsonaromessiasjair/video/7142468971042721029,tiktok,Video,10700,463,226,,0.0069571,Fashion
7142468971042721029,Jair Bolsonaro,2022-09-12 00:00:00,#jair #bolsonaro #presidente #22 #jairbolsonaro #nascimento #idade #numero #brasil #🇧🇷 #2022 #brazil #president #birthday #adiante #selva #deus #patria #familia,https://www.tiktok.com/@bolsonaromessiasjair/video/7142468971042721029,tiktok,Video,10700,463,226,,0.0069571,Textile
7142468971042721029,Jair Bolsonaro,2022-09-12 00:00:00,#jair #bolsonaro #presidente #22 #jairbolsonaro #nascimento #idade #numero #brasil #🇧🇷 #2022 #brazil #president #birthday #adiante #selva #deus #patria #familia,https://www.tiktok.com/@bolsonaromessiasjair/video/7142468971042721029,tiktok,Video,10700,463,226,,0.0069571,Product
7142468971042721029,Jair Bolsonaro,2022-09-12 00:00:00,#jair #bolsonaro #presidente #22 #jairbolsonaro #nascimento #idade #numero #brasil #🇧🇷 #2022 #brazil #president #birthday #adiante #selva #deus #patria #familia,https://www.tiktok.com/@bolsonaromessiasjair/video/7142468971042721029,tiktok,Video,10700,463,226,,0.0069571,Jersey
7142468971042721029,Jair Bolsonaro,2022-09-12 00:00:00,#jair #bolsonaro #presidente #22 #jairbolsonaro #nascimento #idade #numero #brasil #🇧🇷 #2022 #brazil #president #birthday #adiante #selva #deus #patria #familia,https://www.tiktok.com/@bolsonaromessiasjair/video/7142468971042721029,tiktok,Video,10700,463,226,,0.0069571,World
7142468971042721029,Jair Bolsonaro,2022-09-12 00:00:00,#jair #bolsonaro #presidente #22 #jairbolsonaro #nascimento #idade #numero #brasil #🇧🇷 #2022 #brazil #president #birthday #adiante #selva #deus #patria #familia,https://www.tiktok.com/@bolsonaromessiasjair/video/7142468971042721029,tiktok,Video,10700,463,226,,0.0069571,Exposed
7142617092863347974,Jair Bolsonaro,2022-09-12 00:00:00,#jairbolsonaro #rainha #elizabeth #brasil #brazil #god #save #the #queen #deus #salve #a #raiva #presidente #president #jair #bolsonaro #🇧🇷 #embaixada #df #brasilia,https://www.tiktok.com/@bolsonaromessiasjair/video/7142617092863347974,tiktok,Video,8667,191,74,,0.0052595,Wrist
7142617092863347974,Jair Bolsonaro,2022-09-12 00:00:00,#jairbolsonaro #rainha #elizabeth #brasil #brazil #god #save #the #queen #deus #salve #a #raiva #presidente #president #jair #bolsonaro #🇧🇷 #embaixada #df #brasilia,https://www.tiktok.com/@bolsonaromessiasjair/video/7142617092863347974,tiktok,Video,8667,191,74,,0.0052595,Sportswear
