ID,Autor,Data,Texto,Link,Rede,Tipo,Curtidas,Comentários,Compart.,Hora,Curtidas Normalizadas,Class
7127615786109259014,Lula,2022-08-03 00:00:00,Minha causa é cuidar do povo brasileiro 🇧🇷❤️🦑 #vamosjuntospelobrasil #lula #brasil,https://www.tiktok.com/@lulaoficial/video/7127615786109259014,tiktok,Video,12100,376,655,,0.0061167,Electronic device
7127615786109259014,Lula,2022-08-03 00:00:00,Minha causa é cuidar do povo brasileiro 🇧🇷❤️🦑 #vamosjuntospelobrasil #lula #brasil,https://www.tiktok.com/@lulaoficial/video/7127615786109259014,tiktok,Video,12100,376,655,,0.0061167,Speech
7127615786109259014,Lula,2022-08-03 00:00:00,Minha causa é cuidar do povo brasileiro 🇧🇷❤️🦑 #vamosjuntospelobrasil #lula #brasil,https://www.tiktok.com/@lulaoficial/video/7127615786109259014,tiktok,Video,12100,376,655,,0.0061167,Event
7127615786109259014,Lula,2022-08-03 00:00:00,Minha causa é cuidar do povo brasileiro 🇧🇷❤️🦑 #vamosjuntospelobrasil #lula #brasil,https://www.tiktok.com/@lulaoficial/video/7127615786109259014,tiktok,Video,12100,376,655,,0.0061167,Technology
7127615786109259014,Lula,2022-08-03 00:00:00,Minha causa é cuidar do povo brasileiro 🇧🇷❤️🦑 #vamosjuntospelobrasil #lula #brasil,https://www.tiktok.com/@lulaoficial/video/7127615786109259014,tiktok,Video,12100,376,655,,0.0061167,Spokesperson
7127615786109259014,Lula,2022-08-03 00:00:00,Minha causa é cuidar do povo brasileiro 🇧🇷❤️🦑 #vamosjuntospelobrasil #lula #brasil,https://www.tiktok.com/@lulaoficial/video/7127615786109259014,tiktok,Video,12100,376,655,,0.0061167,Public address system
7127615786109259014,Lula,2022-08-03 00:00:00,Minha causa é cuidar do povo brasileiro 🇧🇷❤️🦑 #vamosjuntospelobrasil #lula #brasil,https://www.tiktok.com/@lulaoficial/video/7127615786109259014,tiktok,Video,12100,376,655,,0.0061167,Exposed
7127615786109259014,Lula,2022-08-03 00:00:00,Minha causa é cuidar do povo brasileiro 🇧🇷❤️🦑 #vamosjuntospelobrasil #lula #brasil,https://www.tiktok.com/@lulaoficial/video/7127615786109259014,tiktok,Video,12100,376,655,,0.0061167,Joy
7127929445163355397,Lula,2022-08-04 00:00:00,A eleição do amor contra o ódio 🇧🇷❤️🦑#vamosjuntospelobrasil #equipelula #lula,https://www.tiktok.com/@lulaoficial/video/7127929445163355397,tiktok,Video,9951,383,1245,,0.0048514,Event
7127929445163355397,Lula,2022-08-04 00:00:00,A eleição do amor contra o ódio 🇧🇷❤️🦑#vamosjuntospelobrasil #equipelula #lula,https://www.tiktok.com/@lulaoficial/video/7127929445163355397,tiktok,Video,9951,383,1245,,0.0048514,Tie
7127929445163355397,Lula,2022-08-04 00:00:00,A eleição do amor contra o ódio 🇧🇷❤️🦑#vamosjuntospelobrasil #equipelula #lula,https://www.tiktok.com/@lulaoficial/video/7127929445163355397,tiktok,Video,9951,383,1245,,0.0048514,Microphone
7127929445163355397,Lula,2022-08-04 00:00:00,A eleição do amor contra o ódio 🇧🇷❤️🦑#vamosjuntospelobrasil #equipelula #lula,https://www.tiktok.com/@lulaoficial/video/7127929445163355397,tiktok,Video,9951,383,1245,,0.0048514,Person
7127929445163355397,Lula,2022-08-04 00:00:00,A eleição do amor contra o ódio 🇧🇷❤️🦑#vamosjuntospelobrasil #equipelula #lula,https://www.tiktok.com/@lulaoficial/video/7127929445163355397,tiktok,Video,9951,383,1245,,0.0048514,Red
7127929445163355397,Lula,2022-08-04 00:00:00,A eleição do amor contra o ódio 🇧🇷❤️🦑#vamosjuntospelobrasil #equipelula #lula,https://www.tiktok.com/@lulaoficial/video/7127929445163355397,tiktok,Video,9951,383,1245,,0.0048514,Spokesperson
7127929445163355397,Lula,2022-08-04 00:00:00,A eleição do amor contra o ódio 🇧🇷❤️🦑#vamosjuntospelobrasil #equipelula #lula,https://www.tiktok.com/@lulaoficial/video/7127929445163355397,tiktok,Video,9951,383,1245,,0.0048514,Gesture
7127929445163355397,Lula,2022-08-04 00:00:00,A eleição do amor contra o ódio 🇧🇷❤️🦑#vamosjuntospelobrasil #equipelula #lula,https://www.tiktok.com/@lulaoficial/video/7127929445163355397,tiktok,Video,9951,383,1245,,0.0048514,World
7127929445163355397,Lula,2022-08-04 00:00:00,A eleição do amor contra o ódio 🇧🇷❤️🦑#vamosjuntospelobrasil #equipelula #lula,https://www.tiktok.com/@lulaoficial/video/7127929445163355397,tiktok,Video,9951,383,1245,,0.0048514,Public address system
7127929445163355397,Lula,2022-08-04 00:00:00,A eleição do amor contra o ódio 🇧🇷❤️🦑#vamosjuntospelobrasil #equipelula #lula,https://www.tiktok.com/@lulaoficial/video/7127929445163355397,tiktok,Video,9951,383,1245,,0.0048514,Forehead
7128066426392284421,Lula,2022-08-04 00:00:00,Cena linda no ato em Teresina! Essa bandeira é nossa e de todo opovo brasileiro❤️ Viva o Piauí e viva o Brasil 🇧🇷❤️🦑 #vamosjuntospelobrasil #lula,https://www.tiktok.com/@lulaoficial/video/7128066426392284421,tiktok,Video,28300,876,1760,,0.0156558,Font
7128066426392284421,Lula,2022-08-04 00:00:00,Cena linda no ato em Teresina! Essa bandeira é nossa e de todo opovo brasileiro❤️ Viva o Piauí e viva o Brasil 🇧🇷❤️🦑 #vamosjuntospelobrasil #lula,https://www.tiktok.com/@lulaoficial/video/7128066426392284421,tiktok,Video,28300,876,1760,,0.0156558,Event
7128066426392284421,Lula,2022-08-04 00:00:00,Cena linda no ato em Teresina! Essa bandeira é nossa e de todo opovo brasileiro❤️ Viva o Piauí e viva o Brasil 🇧🇷❤️🦑 #vamosjuntospelobrasil #lula,https://www.tiktok.com/@lulaoficial/video/7128066426392284421,tiktok,Video,28300,876,1760,,0.0156558,Landmark
7128066426392284421,Lula,2022-08-04 00:00:00,Cena linda no ato em Teresina! Essa bandeira é nossa e de todo opovo brasileiro❤️ Viva o Piauí e viva o Brasil 🇧🇷❤️🦑 #vamosjuntospelobrasil #lula,https://www.tiktok.com/@lulaoficial/video/7128066426392284421,tiktok,Video,28300,876,1760,,0.0156558,Crowd
7128066426392284421,Lula,2022-08-04 00:00:00,Cena linda no ato em Teresina! Essa bandeira é nossa e de todo opovo brasileiro❤️ Viva o Piauí e viva o Brasil 🇧🇷❤️🦑 #vamosjuntospelobrasil #lula,https://www.tiktok.com/@lulaoficial/video/7128066426392284421,tiktok,Video,28300,876,1760,,0.0156558,Terrestrial plant
7128066426392284421,Lula,2022-08-04 00:00:00,Cena linda no ato em Teresina! Essa bandeira é nossa e de todo opovo brasileiro❤️ Viva o Piauí e viva o Brasil 🇧🇷❤️🦑 #vamosjuntospelobrasil #lula,https://www.tiktok.com/@lulaoficial/video/7128066426392284421,tiktok,Video,28300,876,1760,,0.0156558,World
7128066426392284421,Lula,2022-08-04 00:00:00,Cena linda no ato em Teresina! Essa bandeira é nossa e de todo opovo brasileiro❤️ Viva o Piauí e viva o Brasil 🇧🇷❤️🦑 #vamosjuntospelobrasil #lula,https://www.tiktok.com/@lulaoficial/video/7128066426392284421,tiktok,Video,28300,876,1760,,0.0156558,Light
7128066426392284421,Lula,2022-08-04 00:00:00,Cena linda no ato em Teresina! Essa bandeira é nossa e de todo opovo brasileiro❤️ Viva o Piauí e viva o Brasil 🇧🇷❤️🦑 #vamosjuntospelobrasil #lula,https://www.tiktok.com/@lulaoficial/video/7128066426392284421,tiktok,Video,28300,876,1760,,0.0156558,Green
7128182527054941446,Lula,2022-08-04 00:00:00,Disposição para melhorar o Brasil 🇧🇷❤️🦑 #vamosjuntospelobrasil #lula #equipelula,https://www.tiktok.com/@lulaoficial/video/7128182527054941446,tiktok,Video,5651,210,268,,0.0023194,T-shirt
7128182527054941446,Lula,2022-08-04 00:00:00,Disposição para melhorar o Brasil 🇧🇷❤️🦑 #vamosjuntospelobrasil #lula #equipelula,https://www.tiktok.com/@lulaoficial/video/7128182527054941446,tiktok,Video,5651,210,268,,0.0023194,Crowd
7128182527054941446,Lula,2022-08-04 00:00:00,Disposição para melhorar o Brasil 🇧🇷❤️🦑 #vamosjuntospelobrasil #lula #equipelula,https://www.tiktok.com/@lulaoficial/video/7128182527054941446,tiktok,Video,5651,210,268,,0.0023194,Event
7128182527054941446,Lula,2022-08-04 00:00:00,Disposição para melhorar o Brasil 🇧🇷❤️🦑 #vamosjuntospelobrasil #lula #equipelula,https://www.tiktok.com/@lulaoficial/video/7128182527054941446,tiktok,Video,5651,210,268,,0.0023194,Clothing
7128182527054941446,Lula,2022-08-04 00:00:00,Disposição para melhorar o Brasil 🇧🇷❤️🦑 #vamosjuntospelobrasil #lula #equipelula,https://www.tiktok.com/@lulaoficial/video/7128182527054941446,tiktok,Video,5651,210,268,,0.0023194,Celebrating
7128182527054941446,Lula,2022-08-04 00:00:00,Disposição para melhorar o Brasil 🇧🇷❤️🦑 #vamosjuntospelobrasil #lula #equipelula,https://www.tiktok.com/@lulaoficial/video/7128182527054941446,tiktok,Video,5651,210,268,,0.0023194,Flag
7128182527054941446,Lula,2022-08-04 00:00:00,Disposição para melhorar o Brasil 🇧🇷❤️🦑 #vamosjuntospelobrasil #lula #equipelula,https://www.tiktok.com/@lulaoficial/video/7128182527054941446,tiktok,Video,5651,210,268,,0.0023194,Fan
7128182527054941446,Lula,2022-08-04 00:00:00,Disposição para melhorar o Brasil 🇧🇷❤️🦑 #vamosjuntospelobrasil #lula #equipelula,https://www.tiktok.com/@lulaoficial/video/7128182527054941446,tiktok,Video,5651,210,268,,0.0023194,World
7128182527054941446,Lula,2022-08-04 00:00:00,Disposição para melhorar o Brasil 🇧🇷❤️🦑 #vamosjuntospelobrasil #lula #equipelula,https://www.tiktok.com/@lulaoficial/video/7128182527054941446,tiktok,Video,5651,210,268,,0.0023194,Gesture
7128182527054941446,Lula,2022-08-04 00:00:00,Disposição para melhorar o Brasil 🇧🇷❤️🦑 #vamosjuntospelobrasil #lula #equipelula,https://www.tiktok.com/@lulaoficial/video/7128182527054941446,tiktok,Video,5651,210,268,,0.0023194,Exposed
7128401117561523462,Lula,2022-08-05 00:00:00,"Yuri de Guaribas, Piauí : “Lula é a esperança” 🇧🇷❤️🦑✨ #vamosjuntospelobrasil #esperança #equipelula #educaçao #edutok",https://www.tiktok.com/@lulaoficial/video/7128401117561523462,tiktok,Video,181300,7501,39600,,0.1057465,Fun
7128401117561523462,Lula,2022-08-05 00:00:00,"Yuri de Guaribas, Piauí : “Lula é a esperança” 🇧🇷❤️🦑✨ #vamosjuntospelobrasil #esperança #equipelula #educaçao #edutok",https://www.tiktok.com/@lulaoficial/video/7128401117561523462,tiktok,Video,181300,7501,39600,,0.1057465,Event
7128401117561523462,Lula,2022-08-05 00:00:00,"Yuri de Guaribas, Piauí : “Lula é a esperança” 🇧🇷❤️🦑✨ #vamosjuntospelobrasil #esperança #equipelula #educaçao #edutok",https://www.tiktok.com/@lulaoficial/video/7128401117561523462,tiktok,Video,181300,7501,39600,,0.1057465,Person
7128401117561523462,Lula,2022-08-05 00:00:00,"Yuri de Guaribas, Piauí : “Lula é a esperança” 🇧🇷❤️🦑✨ #vamosjuntospelobrasil #esperança #equipelula #educaçao #edutok",https://www.tiktok.com/@lulaoficial/video/7128401117561523462,tiktok,Video,181300,7501,39600,,0.1057465,Beard
7128401117561523462,Lula,2022-08-05 00:00:00,"Yuri de Guaribas, Piauí : “Lula é a esperança” 🇧🇷❤️🦑✨ #vamosjuntospelobrasil #esperança #equipelula #educaçao #edutok",https://www.tiktok.com/@lulaoficial/video/7128401117561523462,tiktok,Video,181300,7501,39600,,0.1057465,Social group
7128401117561523462,Lula,2022-08-05 00:00:00,"Yuri de Guaribas, Piauí : “Lula é a esperança” 🇧🇷❤️🦑✨ #vamosjuntospelobrasil #esperança #equipelula #educaçao #edutok",https://www.tiktok.com/@lulaoficial/video/7128401117561523462,tiktok,Video,181300,7501,39600,,0.1057465,Gesture
7128401117561523462,Lula,2022-08-05 00:00:00,"Yuri de Guaribas, Piauí : “Lula é a esperança” 🇧🇷❤️🦑✨ #vamosjuntospelobrasil #esperança #equipelula #educaçao #edutok",https://www.tiktok.com/@lulaoficial/video/7128401117561523462,tiktok,Video,181300,7501,39600,,0.1057465,Happy
7128401117561523462,Lula,2022-08-05 00:00:00,"Yuri de Guaribas, Piauí : “Lula é a esperança” 🇧🇷❤️🦑✨ #vamosjuntospelobrasil #esperança #equipelula #educaçao #edutok",https://www.tiktok.com/@lulaoficial/video/7128401117561523462,tiktok,Video,181300,7501,39600,,0.1057465,Product
7128401117561523462,Lula,2022-08-05 00:00:00,"Yuri de Guaribas, Piauí : “Lula é a esperança” 🇧🇷❤️🦑✨ #vamosjuntospelobrasil #esperança #equipelula #educaçao #edutok",https://www.tiktok.com/@lulaoficial/video/7128401117561523462,tiktok,Video,181300,7501,39600,,0.1057465,Facial expression
7128401117561523462,Lula,2022-08-05 00:00:00,"Yuri de Guaribas, Piauí : “Lula é a esperança” 🇧🇷❤️🦑✨ #vamosjuntospelobrasil #esperança #equipelula #educaçao #edutok",https://www.tiktok.com/@lulaoficial/video/7128401117561523462,tiktok,Video,181300,7501,39600,,0.1057465,Smile
7128401117561523462,Lula,2022-08-05 00:00:00,"Yuri de Guaribas, Piauí : “Lula é a esperança” 🇧🇷❤️🦑✨ #vamosjuntospelobrasil #esperança #equipelula #educaçao #edutok",https://www.tiktok.com/@lulaoficial/video/7128401117561523462,tiktok,Video,181300,7501,39600,,0.1057465,Joy
7128500027785301253,Lula,2022-08-05 00:00:00,E gostaram da vista? 🇧🇷❤️🦑 Entrei pra trend 😎 #vamosjuntospelobrasil #lula #equipelula #falandomalpelascostas #falandopelascostas,https://www.tiktok.com/@lulaoficial/video/7128500027785301253,tiktok,Video,1200000,44600,18300,,0.7055859,Gesture
7128500027785301253,Lula,2022-08-05 00:00:00,E gostaram da vista? 🇧🇷❤️🦑 Entrei pra trend 😎 #vamosjuntospelobrasil #lula #equipelula #falandomalpelascostas #falandopelascostas,https://www.tiktok.com/@lulaoficial/video/7128500027785301253,tiktok,Video,1200000,44600,18300,,0.7055859,Finger
7128500027785301253,Lula,2022-08-05 00:00:00,E gostaram da vista? 🇧🇷❤️🦑 Entrei pra trend 😎 #vamosjuntospelobrasil #lula #equipelula #falandomalpelascostas #falandopelascostas,https://www.tiktok.com/@lulaoficial/video/7128500027785301253,tiktok,Video,1200000,44600,18300,,0.7055859,Sleeve
7128500027785301253,Lula,2022-08-05 00:00:00,E gostaram da vista? 🇧🇷❤️🦑 Entrei pra trend 😎 #vamosjuntospelobrasil #lula #equipelula #falandomalpelascostas #falandopelascostas,https://www.tiktok.com/@lulaoficial/video/7128500027785301253,tiktok,Video,1200000,44600,18300,,0.7055859,Human body
7128500027785301253,Lula,2022-08-05 00:00:00,E gostaram da vista? 🇧🇷❤️🦑 Entrei pra trend 😎 #vamosjuntospelobrasil #lula #equipelula #falandomalpelascostas #falandopelascostas,https://www.tiktok.com/@lulaoficial/video/7128500027785301253,tiktok,Video,1200000,44600,18300,,0.7055859,Dress shirt
7128500027785301253,Lula,2022-08-05 00:00:00,E gostaram da vista? 🇧🇷❤️🦑 Entrei pra trend 😎 #vamosjuntospelobrasil #lula #equipelula #falandomalpelascostas #falandopelascostas,https://www.tiktok.com/@lulaoficial/video/7128500027785301253,tiktok,Video,1200000,44600,18300,,0.7055859,Tie
7128500027785301253,Lula,2022-08-05 00:00:00,E gostaram da vista? 🇧🇷❤️🦑 Entrei pra trend 😎 #vamosjuntospelobrasil #lula #equipelula #falandomalpelascostas #falandopelascostas,https://www.tiktok.com/@lulaoficial/video/7128500027785301253,tiktok,Video,1200000,44600,18300,,0.7055859,Arm
7128500027785301253,Lula,2022-08-05 00:00:00,E gostaram da vista? 🇧🇷❤️🦑 Entrei pra trend 😎 #vamosjuntospelobrasil #lula #equipelula #falandomalpelascostas #falandopelascostas,https://www.tiktok.com/@lulaoficial/video/7128500027785301253,tiktok,Video,1200000,44600,18300,,0.7055859,Smile
7128500027785301253,Lula,2022-08-05 00:00:00,E gostaram da vista? 🇧🇷❤️🦑 Entrei pra trend 😎 #vamosjuntospelobrasil #lula #equipelula #falandomalpelascostas #falandopelascostas,https://www.tiktok.com/@lulaoficial/video/7128500027785301253,tiktok,Video,1200000,44600,18300,,0.7055859,Hand
7128500027785301253,Lula,2022-08-05 00:00:00,E gostaram da vista? 🇧🇷❤️🦑 Entrei pra trend 😎 #vamosjuntospelobrasil #lula #equipelula #falandomalpelascostas #falandopelascostas,https://www.tiktok.com/@lulaoficial/video/7128500027785301253,tiktok,Video,1200000,44600,18300,,0.7055859,Outerwear
7128500027785301253,Lula,2022-08-05 00:00:00,E gostaram da vista? 🇧🇷❤️🦑 Entrei pra trend 😎 #vamosjuntospelobrasil #lula #equipelula #falandomalpelascostas #falandopelascostas,https://www.tiktok.com/@lulaoficial/video/7128500027785301253,tiktok,Video,1200000,44600,18300,,0.7055859,Joy
7128889890720304390,Lula,2022-08-06 00:00:00,“Estou me preparando pra fazer em 4 anos aquilo que a gente fez em 8.” 🦑🇧🇷❤️✨ #vamosjuntospelobrasil #equipelula #lula #futebolbrasileiro,https://www.tiktok.com/@lulaoficial/video/7128889890720304390,tiktok,Video,57500,2126,5994,,0.0328496,Event
7128889890720304390,Lula,2022-08-06 00:00:00,“Estou me preparando pra fazer em 4 anos aquilo que a gente fez em 8.” 🦑🇧🇷❤️✨ #vamosjuntospelobrasil #equipelula #lula #futebolbrasileiro,https://www.tiktok.com/@lulaoficial/video/7128889890720304390,tiktok,Video,57500,2126,5994,,0.0328496,Smile
7128889890720304390,Lula,2022-08-06 00:00:00,“Estou me preparando pra fazer em 4 anos aquilo que a gente fez em 8.” 🦑🇧🇷❤️✨ #vamosjuntospelobrasil #equipelula #lula #futebolbrasileiro,https://www.tiktok.com/@lulaoficial/video/7128889890720304390,tiktok,Video,57500,2126,5994,,0.0328496,Person
7128889890720304390,Lula,2022-08-06 00:00:00,“Estou me preparando pra fazer em 4 anos aquilo que a gente fez em 8.” 🦑🇧🇷❤️✨ #vamosjuntospelobrasil #equipelula #lula #futebolbrasileiro,https://www.tiktok.com/@lulaoficial/video/7128889890720304390,tiktok,Video,57500,2126,5994,,0.0328496,Spokesperson
7128889890720304390,Lula,2022-08-06 00:00:00,“Estou me preparando pra fazer em 4 anos aquilo que a gente fez em 8.” 🦑🇧🇷❤️✨ #vamosjuntospelobrasil #equipelula #lula #futebolbrasileiro,https://www.tiktok.com/@lulaoficial/video/7128889890720304390,tiktok,Video,57500,2126,5994,,0.0328496,Audio equipment
7128889890720304390,Lula,2022-08-06 00:00:00,“Estou me preparando pra fazer em 4 anos aquilo que a gente fez em 8.” 🦑🇧🇷❤️✨ #vamosjuntospelobrasil #equipelula #lula #futebolbrasileiro,https://www.tiktok.com/@lulaoficial/video/7128889890720304390,tiktok,Video,57500,2126,5994,,0.0328496,Coat
7128889890720304390,Lula,2022-08-06 00:00:00,“Estou me preparando pra fazer em 4 anos aquilo que a gente fez em 8.” 🦑🇧🇷❤️✨ #vamosjuntospelobrasil #equipelula #lula #futebolbrasileiro,https://www.tiktok.com/@lulaoficial/video/7128889890720304390,tiktok,Video,57500,2126,5994,,0.0328496,Gesture
7128889890720304390,Lula,2022-08-06 00:00:00,“Estou me preparando pra fazer em 4 anos aquilo que a gente fez em 8.” 🦑🇧🇷❤️✨ #vamosjuntospelobrasil #equipelula #lula #futebolbrasileiro,https://www.tiktok.com/@lulaoficial/video/7128889890720304390,tiktok,Video,57500,2126,5994,,0.0328496,Tie
7128889890720304390,Lula,2022-08-06 00:00:00,“Estou me preparando pra fazer em 4 anos aquilo que a gente fez em 8.” 🦑🇧🇷❤️✨ #vamosjuntospelobrasil #equipelula #lula #futebolbrasileiro,https://www.tiktok.com/@lulaoficial/video/7128889890720304390,tiktok,Video,57500,2126,5994,,0.0328496,Public address system
7128889890720304390,Lula,2022-08-06 00:00:00,“Estou me preparando pra fazer em 4 anos aquilo que a gente fez em 8.” 🦑🇧🇷❤️✨ #vamosjuntospelobrasil #equipelula #lula #futebolbrasileiro,https://www.tiktok.com/@lulaoficial/video/7128889890720304390,tiktok,Video,57500,2126,5994,,0.0328496,Outerwear
7128889890720304390,Lula,2022-08-06 00:00:00,“Estou me preparando pra fazer em 4 anos aquilo que a gente fez em 8.” 🦑🇧🇷❤️✨ #vamosjuntospelobrasil #equipelula #lula #futebolbrasileiro,https://www.tiktok.com/@lulaoficial/video/7128889890720304390,tiktok,Video,57500,2126,5994,,0.0328496,Microphone
7128889890720304390,Lula,2022-08-06 00:00:00,“Estou me preparando pra fazer em 4 anos aquilo que a gente fez em 8.” 🦑🇧🇷❤️✨ #vamosjuntospelobrasil #equipelula #lula #futebolbrasileiro,https://www.tiktok.com/@lulaoficial/video/7128889890720304390,tiktok,Video,57500,2126,5994,,0.0328496,Joy
7129319466994863365,Lula,2022-08-07 00:00:00,Lula + Alckmin = esperança para o povo brasileiro 🇧🇷❤️ #vamosjuntospelobrasil #equipelula,https://www.tiktok.com/@lulaoficial/video/7129319466994863365,tiktok,Video,8122,386,379,,0.0037744,Facial hair
7129319466994863365,Lula,2022-08-07 00:00:00,Lula + Alckmin = esperança para o povo brasileiro 🇧🇷❤️ #vamosjuntospelobrasil #equipelula,https://www.tiktok.com/@lulaoficial/video/7129319466994863365,tiktok,Video,8122,386,379,,0.0037744,Wrinkle
7129319466994863365,Lula,2022-08-07 00:00:00,Lula + Alckmin = esperança para o povo brasileiro 🇧🇷❤️ #vamosjuntospelobrasil #equipelula,https://www.tiktok.com/@lulaoficial/video/7129319466994863365,tiktok,Video,8122,386,379,,0.0037744,Public address system
7129319466994863365,Lula,2022-08-07 00:00:00,Lula + Alckmin = esperança para o povo brasileiro 🇧🇷❤️ #vamosjuntospelobrasil #equipelula,https://www.tiktok.com/@lulaoficial/video/7129319466994863365,tiktok,Video,8122,386,379,,0.0037744,Spokesperson
7129319466994863365,Lula,2022-08-07 00:00:00,Lula + Alckmin = esperança para o povo brasileiro 🇧🇷❤️ #vamosjuntospelobrasil #equipelula,https://www.tiktok.com/@lulaoficial/video/7129319466994863365,tiktok,Video,8122,386,379,,0.0037744,Person
7129319466994863365,Lula,2022-08-07 00:00:00,Lula + Alckmin = esperança para o povo brasileiro 🇧🇷❤️ #vamosjuntospelobrasil #equipelula,https://www.tiktok.com/@lulaoficial/video/7129319466994863365,tiktok,Video,8122,386,379,,0.0037744,Beard
7129319466994863365,Lula,2022-08-07 00:00:00,Lula + Alckmin = esperança para o povo brasileiro 🇧🇷❤️ #vamosjuntospelobrasil #equipelula,https://www.tiktok.com/@lulaoficial/video/7129319466994863365,tiktok,Video,8122,386,379,,0.0037744,Chin
7129319466994863365,Lula,2022-08-07 00:00:00,Lula + Alckmin = esperança para o povo brasileiro 🇧🇷❤️ #vamosjuntospelobrasil #equipelula,https://www.tiktok.com/@lulaoficial/video/7129319466994863365,tiktok,Video,8122,386,379,,0.0037744,Forehead
7129627878987451654,Lula,2022-08-08 00:00:00,E se o Lula não tivesse sido Presidente? #lula #vamosjuntospelobrasil #samu #bolsafamilia #salariominimo #luzparatodos 🇧🇷❤️🦑,https://www.tiktok.com/@lulaoficial/video/7129627878987451654,tiktok,Video,21500,1027,5382,,0.0116517,Font
7129627878987451654,Lula,2022-08-08 00:00:00,E se o Lula não tivesse sido Presidente? #lula #vamosjuntospelobrasil #samu #bolsafamilia #salariominimo #luzparatodos 🇧🇷❤️🦑,https://www.tiktok.com/@lulaoficial/video/7129627878987451654,tiktok,Video,21500,1027,5382,,0.0116517,Security
7129627878987451654,Lula,2022-08-08 00:00:00,E se o Lula não tivesse sido Presidente? #lula #vamosjuntospelobrasil #samu #bolsafamilia #salariominimo #luzparatodos 🇧🇷❤️🦑,https://www.tiktok.com/@lulaoficial/video/7129627878987451654,tiktok,Video,21500,1027,5382,,0.0116517,News
7129627878987451654,Lula,2022-08-08 00:00:00,E se o Lula não tivesse sido Presidente? #lula #vamosjuntospelobrasil #samu #bolsafamilia #salariominimo #luzparatodos 🇧🇷❤️🦑,https://www.tiktok.com/@lulaoficial/video/7129627878987451654,tiktok,Video,21500,1027,5382,,0.0116517,Automotive exterior
7129627878987451654,Lula,2022-08-08 00:00:00,E se o Lula não tivesse sido Presidente? #lula #vamosjuntospelobrasil #samu #bolsafamilia #salariominimo #luzparatodos 🇧🇷❤️🦑,https://www.tiktok.com/@lulaoficial/video/7129627878987451654,tiktok,Video,21500,1027,5382,,0.0116517,Workwear
7129627878987451654,Lula,2022-08-08 00:00:00,E se o Lula não tivesse sido Presidente? #lula #vamosjuntospelobrasil #samu #bolsafamilia #salariominimo #luzparatodos 🇧🇷❤️🦑,https://www.tiktok.com/@lulaoficial/video/7129627878987451654,tiktok,Video,21500,1027,5382,,0.0116517,Car
7129627878987451654,Lula,2022-08-08 00:00:00,E se o Lula não tivesse sido Presidente? #lula #vamosjuntospelobrasil #samu #bolsafamilia #salariominimo #luzparatodos 🇧🇷❤️🦑,https://www.tiktok.com/@lulaoficial/video/7129627878987451654,tiktok,Video,21500,1027,5382,,0.0116517,Window
7129627878987451654,Lula,2022-08-08 00:00:00,E se o Lula não tivesse sido Presidente? #lula #vamosjuntospelobrasil #samu #bolsafamilia #salariominimo #luzparatodos 🇧🇷❤️🦑,https://www.tiktok.com/@lulaoficial/video/7129627878987451654,tiktok,Video,21500,1027,5382,,0.0116517,Helmet
7129627878987451654,Lula,2022-08-08 00:00:00,E se o Lula não tivesse sido Presidente? #lula #vamosjuntospelobrasil #samu #bolsafamilia #salariominimo #luzparatodos 🇧🇷❤️🦑,https://www.tiktok.com/@lulaoficial/video/7129627878987451654,tiktok,Video,21500,1027,5382,,0.0116517,Motor vehicle
7129627878987451654,Lula,2022-08-08 00:00:00,E se o Lula não tivesse sido Presidente? #lula #vamosjuntospelobrasil #samu #bolsafamilia #salariominimo #luzparatodos 🇧🇷❤️🦑,https://www.tiktok.com/@lulaoficial/video/7129627878987451654,tiktok,Video,21500,1027,5382,,0.0116517,Vehicle
7129627878987451654,Lula,2022-08-08 00:00:00,E se o Lula não tivesse sido Presidente? #lula #vamosjuntospelobrasil #samu #bolsafamilia #salariominimo #luzparatodos 🇧🇷❤️🦑,https://www.tiktok.com/@lulaoficial/video/7129627878987451654,tiktok,Video,21500,1027,5382,,0.0116517,Joy
7129679899866057989,Lula,2022-08-08 00:00:00,"Será um prazer ir no @Poddelas falar sobre políticas para as mulheres, crianças e todo o povo brasileiro. Obrigada @Anitta pelo convite ❤️#podcast #poddelas #cortespodcast #vamosjuntospelobrasil #equipelula #lula",https://www.tiktok.com/@lulaoficial/video/7129679899866057989,tiktok,Video,449900,6819,8897,,0.2639058,Event
7129679899866057989,Lula,2022-08-08 00:00:00,"Será um prazer ir no @Poddelas falar sobre políticas para as mulheres, crianças e todo o povo brasileiro. Obrigada @Anitta pelo convite ❤️#podcast #poddelas #cortespodcast #vamosjuntospelobrasil #equipelula #lula",https://www.tiktok.com/@lulaoficial/video/7129679899866057989,tiktok,Video,449900,6819,8897,,0.2639058,Snapshot
7129679899866057989,Lula,2022-08-08 00:00:00,"Será um prazer ir no @Poddelas falar sobre políticas para as mulheres, crianças e todo o povo brasileiro. Obrigada @Anitta pelo convite ❤️#podcast #poddelas #cortespodcast #vamosjuntospelobrasil #equipelula #lula",https://www.tiktok.com/@lulaoficial/video/7129679899866057989,tiktok,Video,449900,6819,8897,,0.2639058,Eyelash
