ID,Autor,Data,Texto,Link,Rede,Tipo,Curtidas,Comentários,Compart.,Hora,Curtidas Normalizadas,Class
267949976607343_642661723887514,Lula,2022-08-10,"Ontem começou a distribuição do auxílio emergencial até dezembro, medida defendida pelo PT desde 2020, feita pelo governo atual na véspera da eleição. O André Janones fez há pouco uma live de alerta sobre o tema: #EquipeLula",https://www.facebook.com/532424834911204/posts/642661723887514,facebook,video,5608,1604,1625,12:12:23,0.0196175,Nose
267949976607343_642661723887514,Lula,2022-08-10,"Ontem começou a distribuição do auxílio emergencial até dezembro, medida defendida pelo PT desde 2020, feita pelo governo atual na véspera da eleição. O André Janones fez há pouco uma live de alerta sobre o tema: #EquipeLula",https://www.facebook.com/532424834911204/posts/642661723887514,facebook,video,5608,1604,1625,12:12:23,0.0196175,Joy
267949976607343_642747017212318,Lula,2022-08-10,"Na próxima segunda-feira tem Lula na USP! O ex-presidente participará de debate com Fernando Haddad, em defesa da democracia em nosso país. Registre sua presença: https://lula.com.br/lula-na-usp/ ????#VamosJuntosPeloBrasil #EquipeLula",https://www.facebook.com/532424834911204/posts/642747017212318,facebook,photo,12843,1151,1126,14:01:15,0.0533789,Event
267949976607343_642747017212318,Lula,2022-08-10,"Na próxima segunda-feira tem Lula na USP! O ex-presidente participará de debate com Fernando Haddad, em defesa da democracia em nosso país. Registre sua presença: https://lula.com.br/lula-na-usp/ ????#VamosJuntosPeloBrasil #EquipeLula",https://www.facebook.com/532424834911204/posts/642747017212318,facebook,photo,12843,1151,1126,14:01:15,0.0533789,Speech
267949976607343_642747017212318,Lula,2022-08-10,"Na próxima segunda-feira tem Lula na USP! O ex-presidente participará de debate com Fernando Haddad, em defesa da democracia em nosso país. Registre sua presença: https://lula.com.br/lula-na-usp/ ????#VamosJuntosPeloBrasil #EquipeLula",https://www.facebook.com/532424834911204/posts/642747017212318,facebook,photo,12843,1151,1126,14:01:15,0.0533789,Suit
267949976607343_642747017212318,Lula,2022-08-10,"Na próxima segunda-feira tem Lula na USP! O ex-presidente participará de debate com Fernando Haddad, em defesa da democracia em nosso país. Registre sua presença: https://lula.com.br/lula-na-usp/ ????#VamosJuntosPeloBrasil #EquipeLula",https://www.facebook.com/532424834911204/posts/642747017212318,facebook,photo,12843,1151,1126,14:01:15,0.0533789,News
267949976607343_642747017212318,Lula,2022-08-10,"Na próxima segunda-feira tem Lula na USP! O ex-presidente participará de debate com Fernando Haddad, em defesa da democracia em nosso país. Registre sua presença: https://lula.com.br/lula-na-usp/ ????#VamosJuntosPeloBrasil #EquipeLula",https://www.facebook.com/532424834911204/posts/642747017212318,facebook,photo,12843,1151,1126,14:01:15,0.0533789,Public speaking
267949976607343_642747017212318,Lula,2022-08-10,"Na próxima segunda-feira tem Lula na USP! O ex-presidente participará de debate com Fernando Haddad, em defesa da democracia em nosso país. Registre sua presença: https://lula.com.br/lula-na-usp/ ????#VamosJuntosPeloBrasil #EquipeLula",https://www.facebook.com/532424834911204/posts/642747017212318,facebook,photo,12843,1151,1126,14:01:15,0.0533789,Font
267949976607343_642747017212318,Lula,2022-08-10,"Na próxima segunda-feira tem Lula na USP! O ex-presidente participará de debate com Fernando Haddad, em defesa da democracia em nosso país. Registre sua presença: https://lula.com.br/lula-na-usp/ ????#VamosJuntosPeloBrasil #EquipeLula",https://www.facebook.com/532424834911204/posts/642747017212318,facebook,photo,12843,1151,1126,14:01:15,0.0533789,Spokesperson
267949976607343_642747017212318,Lula,2022-08-10,"Na próxima segunda-feira tem Lula na USP! O ex-presidente participará de debate com Fernando Haddad, em defesa da democracia em nosso país. Registre sua presença: https://lula.com.br/lula-na-usp/ ????#VamosJuntosPeloBrasil #EquipeLula",https://www.facebook.com/532424834911204/posts/642747017212318,facebook,photo,12843,1151,1126,14:01:15,0.0533789,Poster
267949976607343_642747017212318,Lula,2022-08-10,"Na próxima segunda-feira tem Lula na USP! O ex-presidente participará de debate com Fernando Haddad, em defesa da democracia em nosso país. Registre sua presença: https://lula.com.br/lula-na-usp/ ????#VamosJuntosPeloBrasil #EquipeLula",https://www.facebook.com/532424834911204/posts/642747017212318,facebook,photo,12843,1151,1126,14:01:15,0.0533789,World
267949976607343_642747017212318,Lula,2022-08-10,"Na próxima segunda-feira tem Lula na USP! O ex-presidente participará de debate com Fernando Haddad, em defesa da democracia em nosso país. Registre sua presença: https://lula.com.br/lula-na-usp/ ????#VamosJuntosPeloBrasil #EquipeLula",https://www.facebook.com/532424834911204/posts/642747017212318,facebook,photo,12843,1151,1126,14:01:15,0.0533789,Microphone
267949976607343_642808690539484,Lula,2022-08-10,"Bolsonaro entrou, a vida piorou: a cada ida ao mercado, o salário compra menos comida. #equipeLula",https://www.facebook.com/532424834911204/posts/642808690539484,facebook,video,2502,600,910,16:04:23,0.0051237,Book
267949976607343_642808690539484,Lula,2022-08-10,"Bolsonaro entrou, a vida piorou: a cada ida ao mercado, o salário compra menos comida. #equipeLula",https://www.facebook.com/532424834911204/posts/642808690539484,facebook,video,2502,600,910,16:04:23,0.0051237,Font
267949976607343_642808690539484,Lula,2022-08-10,"Bolsonaro entrou, a vida piorou: a cada ida ao mercado, o salário compra menos comida. #equipeLula",https://www.facebook.com/532424834911204/posts/642808690539484,facebook,video,2502,600,910,16:04:23,0.0051237,Publication
267949976607343_642803583873328,Lula,2022-08-10,"Bolsonaro entrou, a vida piorou: a cada ida ao mercado, o salário compra menos comida. #equipeLula",https://www.facebook.com/532424834911204/posts/642803583873328,facebook,video,2041,389,626,16:15:03,0.0029725,Baseball cap
267949976607343_642803583873328,Lula,2022-08-10,"Bolsonaro entrou, a vida piorou: a cada ida ao mercado, o salário compra menos comida. #equipeLula",https://www.facebook.com/532424834911204/posts/642803583873328,facebook,video,2041,389,626,16:15:03,0.0029725,Cap
267949976607343_642803583873328,Lula,2022-08-10,"Bolsonaro entrou, a vida piorou: a cada ida ao mercado, o salário compra menos comida. #equipeLula",https://www.facebook.com/532424834911204/posts/642803583873328,facebook,video,2041,389,626,16:15:03,0.0029725,T-shirt
267949976607343_642803583873328,Lula,2022-08-10,"Bolsonaro entrou, a vida piorou: a cada ida ao mercado, o salário compra menos comida. #equipeLula",https://www.facebook.com/532424834911204/posts/642803583873328,facebook,video,2041,389,626,16:15:03,0.0029725,Terrestrial plant
267949976607343_642803583873328,Lula,2022-08-10,"Bolsonaro entrou, a vida piorou: a cada ida ao mercado, o salário compra menos comida. #equipeLula",https://www.facebook.com/532424834911204/posts/642803583873328,facebook,video,2041,389,626,16:15:03,0.0029725,Houseplant
267949976607343_642803583873328,Lula,2022-08-10,"Bolsonaro entrou, a vida piorou: a cada ida ao mercado, o salário compra menos comida. #equipeLula",https://www.facebook.com/532424834911204/posts/642803583873328,facebook,video,2041,389,626,16:15:03,0.0029725,Sun hat
267949976607343_642803583873328,Lula,2022-08-10,"Bolsonaro entrou, a vida piorou: a cada ida ao mercado, o salário compra menos comida. #equipeLula",https://www.facebook.com/532424834911204/posts/642803583873328,facebook,video,2041,389,626,16:15:03,0.0029725,Hat
267949976607343_642803583873328,Lula,2022-08-10,"Bolsonaro entrou, a vida piorou: a cada ida ao mercado, o salário compra menos comida. #equipeLula",https://www.facebook.com/532424834911204/posts/642803583873328,facebook,video,2041,389,626,16:15:03,0.0029725,Sleeve
267949976607343_642803583873328,Lula,2022-08-10,"Bolsonaro entrou, a vida piorou: a cada ida ao mercado, o salário compra menos comida. #equipeLula",https://www.facebook.com/532424834911204/posts/642803583873328,facebook,video,2041,389,626,16:15:03,0.0029725,Person
267949976607343_642803583873328,Lula,2022-08-10,"Bolsonaro entrou, a vida piorou: a cada ida ao mercado, o salário compra menos comida. #equipeLula",https://www.facebook.com/532424834911204/posts/642803583873328,facebook,video,2041,389,626,16:15:03,0.0029725,Flowerpot
267949976607343_642803583873328,Lula,2022-08-10,"Bolsonaro entrou, a vida piorou: a cada ida ao mercado, o salário compra menos comida. #equipeLula",https://www.facebook.com/532424834911204/posts/642803583873328,facebook,video,2041,389,626,16:15:03,0.0029725,Pants
267949976607343_642803583873328,Lula,2022-08-10,"Bolsonaro entrou, a vida piorou: a cada ida ao mercado, o salário compra menos comida. #equipeLula",https://www.facebook.com/532424834911204/posts/642803583873328,facebook,video,2041,389,626,16:15:03,0.0029725,Plant
267949976607343_642857667201253,Lula,2022-08-10,Quer saber sobre a saúde de Lula? Assista! #EquipeLula,https://www.facebook.com/532424834911204/posts/642857667201253,facebook,video,6173,942,1398,18:00:02,0.0222541,Illustration
267949976607343_642857667201253,Lula,2022-08-10,Quer saber sobre a saúde de Lula? Assista! #EquipeLula,https://www.facebook.com/532424834911204/posts/642857667201253,facebook,video,6173,942,1398,18:00:02,0.0222541,Thumb
267949976607343_642857667201253,Lula,2022-08-10,Quer saber sobre a saúde de Lula? Assista! #EquipeLula,https://www.facebook.com/532424834911204/posts/642857667201253,facebook,video,6173,942,1398,18:00:02,0.0222541,Smile
267949976607343_642857667201253,Lula,2022-08-10,Quer saber sobre a saúde de Lula? Assista! #EquipeLula,https://www.facebook.com/532424834911204/posts/642857667201253,facebook,video,6173,942,1398,18:00:02,0.0222541,Poster
267949976607343_642857667201253,Lula,2022-08-10,Quer saber sobre a saúde de Lula? Assista! #EquipeLula,https://www.facebook.com/532424834911204/posts/642857667201253,facebook,video,6173,942,1398,18:00:02,0.0222541,Person
267949976607343_642857667201253,Lula,2022-08-10,Quer saber sobre a saúde de Lula? Assista! #EquipeLula,https://www.facebook.com/532424834911204/posts/642857667201253,facebook,video,6173,942,1398,18:00:02,0.0222541,Line
267949976607343_642857667201253,Lula,2022-08-10,Quer saber sobre a saúde de Lula? Assista! #EquipeLula,https://www.facebook.com/532424834911204/posts/642857667201253,facebook,video,6173,942,1398,18:00:02,0.0222541,Font
267949976607343_642857667201253,Lula,2022-08-10,Quer saber sobre a saúde de Lula? Assista! #EquipeLula,https://www.facebook.com/532424834911204/posts/642857667201253,facebook,video,6173,942,1398,18:00:02,0.0222541,Gesture
267949976607343_642857667201253,Lula,2022-08-10,Quer saber sobre a saúde de Lula? Assista! #EquipeLula,https://www.facebook.com/532424834911204/posts/642857667201253,facebook,video,6173,942,1398,18:00:02,0.0222541,Happy
267949976607343_642857667201253,Lula,2022-08-10,Quer saber sobre a saúde de Lula? Assista! #EquipeLula,https://www.facebook.com/532424834911204/posts/642857667201253,facebook,video,6173,942,1398,18:00:02,0.0222541,Tie
267949976607343_642880540532299,Lula,2022-08-10,"Esse é o momento do Brasil se apresentar ao mundo com a grandeza que ele tem. Mas é preciso mandar gente que goste desse país, que o respeite e que saiba negociar. 

Lula, em debate na Fiesp.

Vídeo: Ricardo Stuckert",https://www.facebook.com/532424834911204/posts/642880540532299,facebook,video,13425,5328,1963,20:00:00,0.0560948,Blazer
267949976607343_642880540532299,Lula,2022-08-10,"Esse é o momento do Brasil se apresentar ao mundo com a grandeza que ele tem. Mas é preciso mandar gente que goste desse país, que o respeite e que saiba negociar. 

Lula, em debate na Fiesp.

Vídeo: Ricardo Stuckert",https://www.facebook.com/532424834911204/posts/642880540532299,facebook,video,13425,5328,1963,20:00:00,0.0560948,News
267949976607343_642880540532299,Lula,2022-08-10,"Esse é o momento do Brasil se apresentar ao mundo com a grandeza que ele tem. Mas é preciso mandar gente que goste desse país, que o respeite e que saiba negociar. 

Lula, em debate na Fiesp.

Vídeo: Ricardo Stuckert",https://www.facebook.com/532424834911204/posts/642880540532299,facebook,video,13425,5328,1963,20:00:00,0.0560948,Suit
267949976607343_642880540532299,Lula,2022-08-10,"Esse é o momento do Brasil se apresentar ao mundo com a grandeza que ele tem. Mas é preciso mandar gente que goste desse país, que o respeite e que saiba negociar. 

Lula, em debate na Fiesp.

Vídeo: Ricardo Stuckert",https://www.facebook.com/532424834911204/posts/642880540532299,facebook,video,13425,5328,1963,20:00:00,0.0560948,Font
267949976607343_642880540532299,Lula,2022-08-10,"Esse é o momento do Brasil se apresentar ao mundo com a grandeza que ele tem. Mas é preciso mandar gente que goste desse país, que o respeite e que saiba negociar. 

Lula, em debate na Fiesp.

Vídeo: Ricardo Stuckert",https://www.facebook.com/532424834911204/posts/642880540532299,facebook,video,13425,5328,1963,20:00:00,0.0560948,Spokesperson
267949976607343_642880540532299,Lula,2022-08-10,"Esse é o momento do Brasil se apresentar ao mundo com a grandeza que ele tem. Mas é preciso mandar gente que goste desse país, que o respeite e que saiba negociar. 

Lula, em debate na Fiesp.

Vídeo: Ricardo Stuckert",https://www.facebook.com/532424834911204/posts/642880540532299,facebook,video,13425,5328,1963,20:00:00,0.0560948,Water
267949976607343_642880540532299,Lula,2022-08-10,"Esse é o momento do Brasil se apresentar ao mundo com a grandeza que ele tem. Mas é preciso mandar gente que goste desse país, que o respeite e que saiba negociar. 

Lula, em debate na Fiesp.

Vídeo: Ricardo Stuckert",https://www.facebook.com/532424834911204/posts/642880540532299,facebook,video,13425,5328,1963,20:00:00,0.0560948,Gesture
267949976607343_642880540532299,Lula,2022-08-10,"Esse é o momento do Brasil se apresentar ao mundo com a grandeza que ele tem. Mas é preciso mandar gente que goste desse país, que o respeite e que saiba negociar. 

Lula, em debate na Fiesp.

Vídeo: Ricardo Stuckert",https://www.facebook.com/532424834911204/posts/642880540532299,facebook,video,13425,5328,1963,20:00:00,0.0560948,Tie
