ID,Autor,Data,Texto,Link,Rede,Tipo,Curtidas,Comentários,Compart.,Hora,Curtidas Normalizadas,Class
17929455065305363,Jair Bolsonaro,2022-08-06,- Recife / Pernambuco (06/08/2022),https://www.instagram.com/tv/Cg7EbTfIgOk/,instagram,VIDEO,289973,9147,0,12:24:09,0.0448129,Mirror
17929455065305363,Jair Bolsonaro,2022-08-06,- Recife / Pernambuco (06/08/2022),https://www.instagram.com/tv/Cg7EbTfIgOk/,instagram,VIDEO,289973,9147,0,12:24:09,0.0448129,Person
17929455065305363,Jair Bolsonaro,2022-08-06,- Recife / Pernambuco (06/08/2022),https://www.instagram.com/tv/Cg7EbTfIgOk/,instagram,VIDEO,289973,9147,0,12:24:09,0.0448129,Wheel
17929455065305363,Jair Bolsonaro,2022-08-06,- Recife / Pernambuco (06/08/2022),https://www.instagram.com/tv/Cg7EbTfIgOk/,instagram,VIDEO,289973,9147,0,12:24:09,0.0448129,Tree
17929455065305363,Jair Bolsonaro,2022-08-06,- Recife / Pernambuco (06/08/2022),https://www.instagram.com/tv/Cg7EbTfIgOk/,instagram,VIDEO,289973,9147,0,12:24:09,0.0448129,Car
17929455065305363,Jair Bolsonaro,2022-08-06,- Recife / Pernambuco (06/08/2022),https://www.instagram.com/tv/Cg7EbTfIgOk/,instagram,VIDEO,289973,9147,0,12:24:09,0.0448129,Automotive tire
17929455065305363,Jair Bolsonaro,2022-08-06,- Recife / Pernambuco (06/08/2022),https://www.instagram.com/tv/Cg7EbTfIgOk/,instagram,VIDEO,289973,9147,0,12:24:09,0.0448129,Motor vehicle
17929455065305363,Jair Bolsonaro,2022-08-06,- Recife / Pernambuco (06/08/2022),https://www.instagram.com/tv/Cg7EbTfIgOk/,instagram,VIDEO,289973,9147,0,12:24:09,0.0448129,Vehicle
17929455065305363,Jair Bolsonaro,2022-08-06,- Recife / Pernambuco (06/08/2022),https://www.instagram.com/tv/Cg7EbTfIgOk/,instagram,VIDEO,289973,9147,0,12:24:09,0.0448129,Land vehicle
17929455065305363,Jair Bolsonaro,2022-08-06,- Recife / Pernambuco (06/08/2022),https://www.instagram.com/tv/Cg7EbTfIgOk/,instagram,VIDEO,289973,9147,0,12:24:09,0.0448129,Cloud
17929455065305363,Jair Bolsonaro,2022-08-06,- Recife / Pernambuco (06/08/2022),https://www.instagram.com/tv/Cg7EbTfIgOk/,instagram,VIDEO,289973,9147,0,12:24:09,0.0448129,Sky
17949302171100076,Jair Bolsonaro,2022-08-06,,https://www.instagram.com/p/Cg722Z-vqdg/,instagram,IMAGE,146141,2780,0,19:44:34,0.0193188,Blazer
17949302171100076,Jair Bolsonaro,2022-08-06,,https://www.instagram.com/p/Cg722Z-vqdg/,instagram,IMAGE,146141,2780,0,19:44:34,0.0193188,Screenshot
17949302171100076,Jair Bolsonaro,2022-08-06,,https://www.instagram.com/p/Cg722Z-vqdg/,instagram,IMAGE,146141,2780,0,19:44:34,0.0193188,Person
17949302171100076,Jair Bolsonaro,2022-08-06,,https://www.instagram.com/p/Cg722Z-vqdg/,instagram,IMAGE,146141,2780,0,19:44:34,0.0193188,Collar
17949302171100076,Jair Bolsonaro,2022-08-06,,https://www.instagram.com/p/Cg722Z-vqdg/,instagram,IMAGE,146141,2780,0,19:44:34,0.0193188,Font
17949302171100076,Jair Bolsonaro,2022-08-06,,https://www.instagram.com/p/Cg722Z-vqdg/,instagram,IMAGE,146141,2780,0,19:44:34,0.0193188,Dress shirt
17949302171100076,Jair Bolsonaro,2022-08-06,,https://www.instagram.com/p/Cg722Z-vqdg/,instagram,IMAGE,146141,2780,0,19:44:34,0.0193188,Gesture
17949302171100076,Jair Bolsonaro,2022-08-06,,https://www.instagram.com/p/Cg722Z-vqdg/,instagram,IMAGE,146141,2780,0,19:44:34,0.0193188,Smile
17949302171100076,Jair Bolsonaro,2022-08-06,,https://www.instagram.com/p/Cg722Z-vqdg/,instagram,IMAGE,146141,2780,0,19:44:34,0.0193188,Joy
17916409373549272,Jair Bolsonaro,2022-08-06,"- Um velho amor...
- Morram de ciúmes...
- Gota Serena kkkkk ??",https://www.instagram.com/reel/Cg79McKDD0n/,instagram,VIDEO,840025,35017,0,20:40:36,0.1423092,Eyewear
17916409373549272,Jair Bolsonaro,2022-08-06,"- Um velho amor...
- Morram de ciúmes...
- Gota Serena kkkkk ??",https://www.instagram.com/reel/Cg79McKDD0n/,instagram,VIDEO,840025,35017,0,20:40:36,0.1423092,Happy
17916409373549272,Jair Bolsonaro,2022-08-06,"- Um velho amor...
- Morram de ciúmes...
- Gota Serena kkkkk ??",https://www.instagram.com/reel/Cg79McKDD0n/,instagram,VIDEO,840025,35017,0,20:40:36,0.1423092,Human
17916409373549272,Jair Bolsonaro,2022-08-06,"- Um velho amor...
- Morram de ciúmes...
- Gota Serena kkkkk ??",https://www.instagram.com/reel/Cg79McKDD0n/,instagram,VIDEO,840025,35017,0,20:40:36,0.1423092,Goggles
17916409373549272,Jair Bolsonaro,2022-08-06,"- Um velho amor...
- Morram de ciúmes...
- Gota Serena kkkkk ??",https://www.instagram.com/reel/Cg79McKDD0n/,instagram,VIDEO,840025,35017,0,20:40:36,0.1423092,Facial expression
17916409373549272,Jair Bolsonaro,2022-08-06,"- Um velho amor...
- Morram de ciúmes...
- Gota Serena kkkkk ??",https://www.instagram.com/reel/Cg79McKDD0n/,instagram,VIDEO,840025,35017,0,20:40:36,0.1423092,Sunglasses
17916409373549272,Jair Bolsonaro,2022-08-06,"- Um velho amor...
- Morram de ciúmes...
- Gota Serena kkkkk ??",https://www.instagram.com/reel/Cg79McKDD0n/,instagram,VIDEO,840025,35017,0,20:40:36,0.1423092,Eyebrow
17916409373549272,Jair Bolsonaro,2022-08-06,"- Um velho amor...
- Morram de ciúmes...
- Gota Serena kkkkk ??",https://www.instagram.com/reel/Cg79McKDD0n/,instagram,VIDEO,840025,35017,0,20:40:36,0.1423092,Vision care
17916409373549272,Jair Bolsonaro,2022-08-06,"- Um velho amor...
- Morram de ciúmes...
- Gota Serena kkkkk ??",https://www.instagram.com/reel/Cg79McKDD0n/,instagram,VIDEO,840025,35017,0,20:40:36,0.1423092,Lip
17916409373549272,Jair Bolsonaro,2022-08-06,"- Um velho amor...
- Morram de ciúmes...
- Gota Serena kkkkk ??",https://www.instagram.com/reel/Cg79McKDD0n/,instagram,VIDEO,840025,35017,0,20:40:36,0.1423092,Glasses
17916409373549272,Jair Bolsonaro,2022-08-06,"- Um velho amor...
- Morram de ciúmes...
- Gota Serena kkkkk ??",https://www.instagram.com/reel/Cg79McKDD0n/,instagram,VIDEO,840025,35017,0,20:40:36,0.1423092,Joy
17890182302677578,Jair Bolsonaro,2022-08-07,,https://www.instagram.com/reel/Cg9SW7AjDi7/,instagram,VIDEO,389346,13429,0,09:05:31,0.0624267,Person
17890182302677578,Jair Bolsonaro,2022-08-07,,https://www.instagram.com/reel/Cg9SW7AjDi7/,instagram,VIDEO,389346,13429,0,09:05:31,0.0624267,Sleeve
17890182302677578,Jair Bolsonaro,2022-08-07,,https://www.instagram.com/reel/Cg9SW7AjDi7/,instagram,VIDEO,389346,13429,0,09:05:31,0.0624267,Font
17890182302677578,Jair Bolsonaro,2022-08-07,,https://www.instagram.com/reel/Cg9SW7AjDi7/,instagram,VIDEO,389346,13429,0,09:05:31,0.0624267,Glasses
17890182302677578,Jair Bolsonaro,2022-08-07,,https://www.instagram.com/reel/Cg9SW7AjDi7/,instagram,VIDEO,389346,13429,0,09:05:31,0.0624267,Yellow
17890182302677578,Jair Bolsonaro,2022-08-07,,https://www.instagram.com/reel/Cg9SW7AjDi7/,instagram,VIDEO,389346,13429,0,09:05:31,0.0624267,Black
